,year,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324
0,1948.0,71.78489500170126,-50.130130216219385,-0.4198215100192044,-37.91010572478285,-1.539963500444287,-25.29105678454846,143.00352906071862,117.53827788512214,-45.77096182061723,-78.48190232938111,-275.8910946784787,-138.4361542694329,352.22119062261095,116.38364697241991,-221.9742783686911,-151.79180917074513,107.94185073533666,-11.749492021270328,20.43959223896323,12.089246878530417,205.03678899125535,-37.20712994605071,-224.19068660414888,99.37741718366169,141.19645581527269,82.54805606672932,-107.64390493733015,-229.82974858402974,-286.64957107706067,-105.45294454116231,304.3770571272505,41.53342485058215,-272.6398841503054,-41.5455135153245,49.984430454960176,-65.63701284175391,-18.158763838050234,35.642003714128634,317.4362944041112,51.278239605038664,-376.48638094303215,-47.443470141684315,171.39515989487487,142.79644416838653,-52.45450565426836,-224.97160151115696,-244.32950105425692,44.2423958149991,319.4673874877219,-63.416922724524284,-303.9405718071516,-13.691288874130805,38.49135506430338,-77.31627006895205,-42.94722952433798,-53.3534820218419,217.99340580785002,141.7022203405698,-401.2771161471227,-37.89331848676818,285.8191581479339,125.168478389119,8.6883915376294,-245.49632565550098,-193.08855709614767,94.48499262610153,240.34187695407127,-109.2736655242685,-252.23833645961088,-35.17854555263074,84.2103204486906,-35.991099663367564,-54.72473748274466,-78.15179142332816,23.81351371975836,184.83859131641168,66.26428981344827,-59.47081370686374,51.8154315765976,94.42676873539767,-59.75351105179902,-179.89189725328788,-74.20854345714861,157.24325660587283,89.31705361004038,-146.55152471675433,-195.33890225905793,-13.6330127863921,85.68730176511662,-1.1991175775553362,-47.651047984296966,19.14421541746276,32.9975072608452,83.38601340434349,206.67639823662216,-71.91755083365035,-62.40169119525903,25.5389709287835,-133.89418690333997,-129.3109849217787,4.82150315106378,161.11788613666863,-108.45029898946609,-201.50973583191865,-64.38683079564294,26.376939832702192,56.11463193745578,-0.47227484048452495,-32.79581851044773,116.4113143128018,92.2459870243315,2.9236685964025924,-53.12002538156139,-124.60037994384754,158.49023436359317,34.62363462207853,-194.27987035860605,-164.45078667790392,5.577341664784683,210.7797772311426,-89.00873681001895,-203.9784207824589,5.357898948728575,21.569106205489334,-36.30606288688125,-2.9572133912972003,-36.37321113392552,102.76375137766209,81.96711068193233,7.769645717114116,-75.79719693531365,15.28876310540727,191.66109415010888,-77.87692851218026,-215.8329874933806,-155.78346850743424,-44.57940912778065,174.11468582744737,-29.244966802670888,-94.1115061220271,-18.957263628641726,-82.37529263755152,-115.97428053663685,19.787496083120047,-52.91962548508128,53.507929809247116,-13.909760783014946,-96.20558326620636,-49.563654433849365,353.66039310869326,182.09910423395246,-228.3653415871221,-130.5834441421799,-94.71292304085901,-69.57828732464435,130.51996909740365,70.8803012611329,-52.65886995034623,-49.7064437570499,-134.77544743146086,-110.26834666728973,47.93203208630168,-59.17105452137342,67.21104136525199,-4.926008948781927,-208.20564822599206,-28.3601895413658,503.15828952586,55.247621965558494,-225.9895532131195,-119.76712581249633,-178.34393369946486,-88.3018921550306,185.20312982012138,144.49113442176986,-153.84323193306147,-66.79566514954081,-18.67103915251505,-57.394020980924324,61.6767795752705,-47.596792004690705,79.9016381698379,82.43448517483826,6.105515946294787,102.53433367263438,100.1961004253505,-90.88560786566069,11.850649216378372,-94.99496259947503,-270.5068960192238,-94.03730148400444,293.6242244188177,102.08679725587831,-235.12148166626923,-47.125394126241645,101.11772673259406,-70.93480865521605,51.440540635481824,-16.6699866861567,62.75591888909713,141.0422678502031,130.704667955868,-101.94021246414775,-95.4386030925337,50.870918898619436,165.07873338953297,-40.52483018248003,-160.90777982697756,0.8065161039662598,289.4915427274482,6.739395511242719,-216.16692387041195,69.82002476389107,10.264619028845459,-194.6616644083068,15.763180774441679,28.253272104019285,57.55994246310965,106.20151923978051,-29.719278625739662,-216.5771748003109,141.6522238236064,121.56950871888981,26.039563850772225,43.65167492316215,60.48682257237792,44.9156834506249,95.46534570797473,146.4407969777899,26.040933283724485,109.1292338408241,-99.06296589577846,-300.4079566260641,-17.637204000654208,77.52410786827059,67.32612019880357,30.6622021475973,-148.67092391502024,-14.100281937177783,87.15246748184967,97.8135805577906,-10.38000765851475,32.81920198902719,95.58091884655084,45.39224470123759,-141.54146253600607,7.893762263216672,257.8998699114304,138.5937242360078,-109.15699396946638,-276.8935483481533,-34.990603205711864,123.43184303711962,84.64425504811524,-56.668508077199135,-172.67610585135083,45.664893897004845,168.29318255786745,114.28969054068475,-86.47914519062799,-54.35242808361849,-67.55992578102868,-72.49539485643061,14.684977154399121,-33.194107794946376,220.87999527214106,118.0948513755502,-48.89796211183534,-188.4942193585773,-34.97520814385527,153.41362747020096,84.67785444467278,-121.7603416363456,-218.352948209112,132.23826321890192,235.71444612233205,-83.3248010769833,-0.5909321973490194,19.816721092375346,-96.78377946420002,-217.73451116750402,22.343563272047504,50.68097719295997,158.54275497909669,19.060212009636984,-55.69805371484097,-124.23720706895344,-14.108581555906198,155.2942430140205,69.16846706684275,-213.53803963718084,-95.4963839405267,285.1305390439293,49.35361370236376,-75.42387090080467,31.24389712356553,69.11697852420946,8.316570909794912,-215.65904034755022,-3.140910259512907,105.64747031160118,91.84310438466605,-97.45842263125633,-188.84294524673345,-28.727022119270742,14.34846284130748,123.73161785643143,1.1957292708661953,-121.77810400678206,20.707731936415655,253.79435178568195,-127.18148305526995,12.874105224313666,118.89753383629082,62.04007135990054,6.930300317762416,-253.59368926055674,-36.870561540588824,269.347075055736,75.25673980121474,-200.6884865132413,-237.67889556958693,73.92446586658616,21.70659607800461
1,1949.0,68.44494444017782,46.0598569663978,-1.369848975839517,-112.1101026730251,-63.209931151811475,54.258900490842166,95.22348450505456,41.30832793395027,-52.00092703057817,-52.13185044949836,-356.54107331617394,-161.35612192079998,423.31114118413416,-49.92635058617407,-87.42432109330048,98.43817129800487,37.851732327133504,-36.709483476348446,35.28956782490074,9.319196829702264,35.09677129106004,-149.3171152976132,-13.350690266258198,156.24738178327107,89.60652051253837,34.448065222002754,-25.263884795728586,-64.67975468754537,-302.8995100419044,-245.3029201270998,410.9271059553753,37.93344926464465,-52.749900019446045,20.464542026667687,30.34449210046799,-46.48697316890236,-8.988719892737734,9.302053152605225,102.88626083477524,98.04827439507773,-74.79639376041507,-10.263462207114003,49.40515440171079,146.63640998869903,-17.804420205049837,-72.83155634514128,-127.94949617144442,-1.9276786478915255,253.15735941155003,-22.18692699698522,-69.19057180715174,-41.03126995323237,53.36135018149088,-81.26622124082705,-48.01717581340047,-39.95347286656846,127.03339909398284,159.94224109252292,-310.9071210299352,-146.49333984907298,319.0791068784026,138.33849181685338,-1.4515620756518501,-97.55633847288391,4.341496614789833,97.53494990149193,157.09187695407127,-66.24369726254963,-66.05835904261858,-45.468569356341675,33.80031678658122,-110.49109966336756,-76.22473748274466,-77.5218170580938,-0.08651069430413827,176.4586169511773,-38.32566074807505,39.379177137862825,67.86543462835542,95.93676324223361,-103.87350616898652,-62.61189847399089,-54.05853430187517,2.5232706439587673,178.17703896160265,4.338444155315983,58.49108431320781,11.176938995834462,-42.802688469258385,-98.93910781193034,-98.46103028410165,-31.005793737810706,30.07753960947801,106.4560359873513,240.28635307060654,25.252477852873085,-111.59155630756372,-25.86097719133369,-157.62413685451185,-93.66100628408338,-112.6185298079206,-144.84207480083137,78.67969063455735,78.37017749815948,124.04316188013831,57.37692457391313,-50.70539064555203,-53.74229437173452,-121.36582583466648,-9.918702777041943,262.82604989054244,63.64368507589478,-198.76997350167852,-56.38037872314453,199.13020323566343,-9.256385519523036,-113.0398801242311,-114.3907586017321,-46.18265284205131,-82.57021361358397,33.88130835599668,159.3815340515256,72.01790261083795,-58.390885249588905,-28.05606288688125,-13.237288464539384,-141.45322822376926,-81.46624434987703,379.1270685676744,72.0996475481688,-437.3072219597277,278.5687618847039,266.36109109835104,-164.0969602504615,-108.78301495920087,-119.79349353184836,-62.239351754733775,79.20471268291612,12.815015497134027,109.27849326762123,2.5227168401082736,-170.2052181746609,-53.71434706495711,0.5375418594872317,-146.99962731613596,-131.75212573274507,238.89024226874287,33.84438926797333,-343.82366419947425,377.02042423662294,250.84913475153058,-212.0252842140752,-118.09343864901584,-129.6229572205465,-202.98824521038654,-50.93008888599479,283.6904056312501,152.35118559164596,-25.76642605685447,-152.70542484845316,-122.81839549541473,12.37201926891887,-139.95106855945937,-129.13894947947458,167.50401424457743,202.31437130525794,-210.84020052769392,218.92830905711003,49.78756947532412,-113.18951964378357,-3.0471703681603888,-174.61390745434767,-239.53190314135867,-130.4668530900351,478.961135642473,292.85678027396966,-26.045680408329986,-75.06102328337442,-148.6840295258462,37.86678201667674,-131.9067743044954,-118.93834290926367,144.814551092807,368.58554219141206,-66.11564496506105,-40.283849525821324,-23.305621293395063,0.9607108618861844,20.37498674134529,-135.48689174676286,-40.38730758752013,22.884234184442903,169.71681739747987,85.08855556517608,-34.92541243678829,5.317738939625315,-140.75478546185667,55.380604112044324,-119.80994029943795,-127.06402739996537,103.76226907090623,284.18473997735225,82.01987054366475,-187.75859515796338,63.31093659881475,141.0287150789861,35.77518812806684,-27.167713298657276,83.48649352095856,46.65154638955755,-39.470672237780946,-64.34690128740408,18.350038801976893,46.724656260290885,-112.28162900791614,54.2432222783479,-90.14676756883227,-119.11008622341379,54.13146613919457,43.75073785375258,10.892780644025152,-1.3277566451434382,179.85945622865543,65.56954737128004,14.731692013005869,41.35684820714357,8.875674905703022,8.165357915005984,50.91081345728185,57.85091558352917,86.11930036914441,53.01705119406529,-57.39796211922817,43.63281553059585,-43.7358256034091,-51.04390543596206,107.04217651283167,121.96910599220632,37.489729659501904,-127.43755937361902,60.183606192556226,17.589978303399313,16.89926485523813,13.350877342644587,-21.777738208918777,170.0284990118455,29.413797053255735,-59.630098350288335,-30.086283698562397,15.42305363795549,-3.303521492684524,27.20939374253038,4.931827778330565,-3.175706499736293,95.09147117084774,177.70391429025085,-33.70511647897172,-185.96682720775755,69.73973326529415,68.740825512497,9.017551774779946,-60.549931274192744,-48.985354573227596,158.45493565049264,131.82591173630362,-123.83997543098394,-142.37510406878573,-0.147931594257102,63.40582031427425,15.454784531926009,42.6935957319197,-2.7521229723194125,-115.73035811583779,-69.80289938098701,54.148266881011295,71.04446321217591,78.52522028532138,20.339075737221293,39.37671865096908,-122.52380021615315,-115.2645099468009,152.66357059626625,227.5309832964756,-102.12727370742675,-145.38973916223802,36.49193346777622,117.63284908339034,5.251358019289114,66.44423691050488,46.99846889789744,-132.4881281381574,-206.84640530283139,161.0505372128746,112.64365276486376,74.17604364997658,-9.846099214325122,49.19702613163133,-38.25340589684571,-155.47906293055803,99.65910805103385,112.03745444246033,-218.8268632667009,-133.79837319277976,131.78698334213385,113.88297849108088,-16.63157866259877,77.43163006346268,96.95570851891308,19.51191979692888,-56.72232177452179,-89.65559938619305,-49.83152272812157,224.9041650387668,3.437542381212694,-20.849928029747957,-92.85966245079226,-230.90365630157237,23.85938841058305,171.77714402546258,-277.42328339214464,-127.8885139790616,148.4611495964287,65.85453483631278,-34.09333067980789
2,1950.0,83.02486997728718,-56.19015829239126,31.940209617910483,144.34990404084215,-75.59991528267085,-41.281062277712635,38.723469246265495,43.81836821715339,-27.73096853448442,-79.89190599149049,-259.4111142097286,-120.15609445497967,291.06109540776697,152.49364758277147,-19.564335741737978,-102.69187936117481,-6.298231051772717,-125.69939741677814,14.049623366892916,-32.6407793665868,24.746795705122537,34.98290301293366,-74.09072627700044,63.457388497138254,156.0565022019915,44.73808902571369,36.07611154216204,-69.31976933598287,-264.95959915323255,-235.12297322768575,261.31705956865653,296.9734730683556,-45.59990612296167,-63.80549276337143,89.3244267928508,-172.48700368648048,-52.888683271643984,-4.827936471418241,18.696288910947118,-54.431706073672274,-66.2464059674461,234.1164968993313,76.75514524643735,72.05645393401153,53.53548458010664,-94.51153376213341,-124.99948396441317,-74.23767620648528,196.36736612541722,226.3830955860226,-117.67061331105788,-63.20128338096674,157.25134957113926,-214.71618767149113,-103.8172551591036,45.1465179781581,122.83337162816247,-14.107731441656739,-58.92711004360706,35.29663817827088,70.79913861668388,91.18848266158,132.79836163040284,-97.38634030393848,-20.408488126421105,39.96492731848457,131.5718879403994,31.526352786278494,-170.8183993258217,-58.818544942279175,131.99031922798753,-229.19117290555505,-135.85474236555717,103.05816951417182,222.0735387441724,34.17860291309137,-69.33570103127818,-195.2907752547154,49.90548894964447,116.36669488285855,27.596510310505778,-113.7318630736005,-73.76858679210955,-27.006758652916233,274.7470157682433,9.978458803753483,-69.98886563796407,-53.4230518488921,45.517318854960365,-186.21910659122722,-156.09108094328133,119.73424227293148,164.6574804053765,89.92602194926536,27.656363446582986,-139.60752275747848,-38.54162954975122,32.96897886335387,-96.96413319240247,-176.61097271474756,-160.52848769366278,-129.87205832133918,255.41966561014328,-23.289765128793647,65.18316126978675,40.026918470397504,10.244606302690158,-99.87228399575797,-165.49575442353367,88.94135886846587,43.15603646280806,117.00368568624629,-60.160033926483266,-150.40038299560547,168.96023558429624,29.113609597664464,-18.639855710168717,-97.34080132634142,-58.33263147974665,-1.8202136135839737,-12.588692864706445,-192.74847083128702,75.60789894872858,128.6791068158409,-3.5360280968422444,-15.837187756531575,-163.92324470326145,66.96374832590419,63.40708260576045,183.38967135187968,3.32279818187385,-95.82122224615523,47.561149081749505,18.283075149929115,2.586995416775693,-41.62348010411392,-40.02940607602284,77.88470535869737,-125.70500403411597,-183.11152138081627,98.53277238210046,72.33472933510473,-80.6942664985508,44.1875815323388,-153.95961877121408,9.067851073895554,118.77021663397724,228.93441612344202,53.12636326634606,-178.1396099430645,24.81913597223371,-37.68528787618459,-4.00347282870333,-14.992967596523073,-157.31823178265216,-93.93005836841667,261.3003757240235,63.391148360200646,144.47351840115334,-129.2154651316563,-231.6083277463913,101.04198692028606,-131.58102766590468,-4.378939713849576,112.66395687153057,56.69433041170325,-76.50017367222517,60.45832309519608,112.68754811301949,-1.38957762718195,18.042856487308356,89.22602784838672,-58.85191046557742,-134.89683050702706,326.14115883583236,244.18678210502446,88.88429700866232,-285.2710452560307,-299.5540246430337,183.06677896491894,-89.82680299101884,83.83163084561917,124.08450958890076,-137.56442118749428,-38.42565778244375,198.9961339946865,-59.44560542425444,113.65065226813618,169.29500016907969,87.4631204602684,112.67272048865169,15.054262870966113,22.996800917987684,85.53850673705108,-42.63544966823372,-260.82224519123406,-174.86478607220823,288.0105784772787,-32.77995677893014,102.09593048577682,229.0622873814531,-135.1352978644445,-114.310146546179,8.721415828364798,-33.23903593536494,295.568723623908,124.30517164857466,147.8622549630615,277.8964971830678,160.23150244424505,-204.2506252407104,-102.30692326006056,-110.46993800466373,-161.8153522846311,5.288347798724487,376.58320335744946,29.76326661085523,-35.72008683376535,74.33150886380395,-46.62931280542716,-104.49717296925621,228.3621847611065,47.96938054506174,-14.10042028008715,49.75165050909962,211.34683844151857,297.9356266879296,260.7153609667638,-105.59918104955386,-201.30907281979125,-170.69072770702746,-166.9129719992941,52.94203421866246,385.15278928547855,93.32414143760653,-81.53394144670425,-164.787825318223,-16.36086532127024,154.37968327278315,257.72244428849046,-19.62642188361565,-48.649950895819444,58.68927340016003,139.84091335338678,97.74226606354227,187.0584977911426,17.783776911654172,-194.0900745465774,-122.06627942610157,-151.0869561276695,-19.5835202719814,294.40939069077245,149.15187477540087,-2.065751665751918,-157.81847145610539,-29.07606923025702,109.76482370657516,27.71319598560183,87.61966185416134,8.960857250778247,-5.252437238891929,1.850077881080697,-35.93539729783697,70.53502903428193,179.70591661911612,28.05003921745356,-62.75510895159812,-104.7080207055854,-108.88415771306956,168.62485899481663,184.86362441844315,25.387861158539963,-113.74029158751748,-69.9128694737604,15.81821927358942,30.814452225847788,167.375226388837,0.9190623094868897,-113.94331919082782,8.55626265005779,-175.7344806499259,4.463558389235004,279.7309649859287,96.11268600937012,-22.769728786261453,-112.18810498437222,-152.86719669297685,63.81137083667193,186.0042497278877,-9.391561009329124,-96.8680567270246,-75.19639614755795,-112.98945607325822,34.373541680879384,264.9360839331797,-20.576079683075122,-26.222987296103042,10.40649095374021,-168.16908063075334,-14.930873028067708,258.117456273515,78.51314832997878,5.501568823821799,-126.23300567153814,-158.97697634290355,-16.35154936572377,146.0316361669783,-46.4642591324541,-60.13810461713362,77.25765869422816,-130.25560548970867,131.20847055801124,126.64412475556367,-3.382464943006056,-15.569883474083838,-100.28968564415163,-212.77366667754893,51.62945371820024,227.80711228718133,52.88671416644888,4.9014945658602755,-137.47892913892287,-103.2855103297029,-75.863380728636
3,1951.0,-156.6050891291581,-107.9001039711022,142.26012538939483,78.32986925080303,6.750075562055713,-95.43110195056408,210.58343933903893,162.3583615032862,18.04904550360152,50.16809156710326,155.49888945238087,131.31389150693417,24.86114423589197,-106.87631701683824,-238.08429423783173,-61.90182503988575,57.01184280076629,-62.709498735137515,-204.91038334697427,-89.15075861463367,264.7367859394975,176.22289324730866,-239.0707220045395,-51.89257183001018,290.52650342269465,145.4980377561824,2.8461463322011014,0.22020869136088095,26.880442961025267,149.02700541000934,19.817120603812782,-90.30657148730847,-92.26990429190698,-29.565548305363507,93.42444815515549,-203.4170116210508,-219.6186942579721,-31.967966378644803,295.88626083477516,91.23824631890585,-302.776389487954,199.35651765128443,190.48514097397643,121.17641853362085,76.75551631838778,114.5384692896244,44.620495893985265,122.7023567524991,-47.88267965094997,-104.56691662100866,-121.32060720754225,-23.25124065635748,160.91132271567056,-278.6162578619209,-195.90719046183796,-34.253475918326274,252.3434119113656,101.58225574096042,-322.3671124850133,39.37664000932557,188.4191642514495,159.04849853072056,132.17841228958252,14.163586453873904,-30.958521695757042,119.15492975989036,44.49191662692283,-131.9836569793465,-82.41835965297014,-72.47859438075574,216.8102960346281,-246.00112468778164,-145.88477166243217,-101.11176761961724,213.32350822659427,291.1486041337945,27.104316668917022,-230.3107642683873,10.555482846128848,150.9367632422336,85.67649688277129,2.9380893189776316,-29.74853674328142,117.21322730899783,12.857092672540375,-180.49152715816058,-63.73886563796407,-30.503038421157726,217.83728040281193,-181.52911940861003,-87.24105958097665,-126.03580777589664,91.73752801279832,250.1760066904763,125.57637687431748,-203.05753496450973,-7.241595980415283,68.45904539167418,-29.024130750996108,-78.17100079091944,-30.90847731768622,100.91788918842644,-26.620297158411404,-253.75972057312958,-127.9968314059945,34.06691175653032,119.66460447163547,-147.47229009927358,-18.58584231415866,-61.06869667352632,50.50608834269087,-1.1563332346520951,-149.09999059152233,-24.050392150878906,241.35025023273374,48.0236285185629,-14.509881344934286,-73.27076348454455,-23.14267481470756,145.53977173797853,89.19130591459043,-180.11845068968535,-94.9620625991231,-13.760849849198053,17.013929178548437,-118.1972036256722,57.56674553111354,89.47375809152922,2.3671198372057916,-147.75034329655776,-77.85724027027459,229.9487820263057,45.76111551241357,-4.436926070774014,-107.493006414279,-125.60346057286392,-15.43939447934315,115.87474136943933,-97.79501563079589,-133.08153786030846,-41.387241045633914,-127.5852688338407,-10.114325702652422,-51.412516123911196,107.75040320144215,108.20788098112212,-45.15977604180401,-94.10560768026886,102.80632542454919,33.21039616045107,-2.0608994281569153,10.354735927526349,-173.69344475253143,-149.3629474549215,-11.528253755308413,128.73993980052865,56.240378165429775,-9.308802811674354,-132.19644925021385,-238.8454089793123,-39.06836497783661,52.93201682751262,116.37899430675158,25.171048079119174,-87.66602970073505,-278.1656701986483,3.309778110001389,313.9083047846491,85.7976555348944,-18.839574575424194,-179.65707942577757,-119.91387998852734,12.478076106688206,212.4831438582073,178.07113625282454,-17.103195922319287,-247.1456865118455,-242.49106173552292,-6.674004501432137,150.70683938972363,99.17322752655932,-60.628330091880855,30.554465033236696,59.60554646387291,-96.48567059982645,-2.2838647846103868,63.60438236871431,157.5206779029018,-125.23498335142816,-76.33694362664566,128.38269668494087,341.9242732469427,-25.603159409160526,-200.80147434205048,-296.79543807155403,-147.1522622810778,56.595220641658955,182.54057725657557,81.43001941735892,-109.12404021734818,38.9322824986406,292.7146777214931,-97.300136780554,-231.84862201343213,253.57094636443986,199.49871629968922,-69.66475327818318,-59.83775724396975,161.0364813139272,393.03150549600286,-158.94062768211666,-264.3169177668964,-167.08993312185123,-97.84535106392809,29.038332539935425,144.00320152639478,81.63324646925366,-61.490045329859086,-114.23855949557105,-172.69928961206782,-84.80714001027184,229.88218903356744,336.3794757599054,53.58953638495191,38.10168713019337,-37.38315728602049,73.54565781585927,359.22535547359973,31.630829936774262,-147.28905328854125,-26.750710006832037,-120.45298054421596,-109.56796028817348,73.93281858235366,88.39408772666903,8.666131795483253,-183.3778826912699,-175.91089889060618,96.93974186653315,300.42244123673254,202.44353966423597,-37.949984465155374,62.239261193128755,9.4008803944024,-38.39777910247335,196.3285173223926,186.8137909497401,-5.4900837018508355,-67.50631238508595,-217.8369561276695,-170.68352637549702,34.77934003159288,77.70189308594775,82.6542953313184,-122.7484793906757,-95.32608448904614,56.03487375540328,107.69322223071902,208.76971678580193,26.150890209762622,-69.28251231213412,-17.89995263649743,73.27463993360834,8.484980206156933,85.02590868454581,111.44003860710211,-97.47512543109042,-221.72794868410097,-123.56418090642887,51.31478514227757,38.303611601060325,114.73789777963371,-1.150310508415913,-281.35285665637764,-196.89171114633245,421.1144247600275,226.05524958219638,-46.00092060066933,-92.37326609024186,-47.81373246712971,-19.994566709496212,-71.33639888615562,58.081016865811534,130.49275192733887,-116.74975503137864,-121.0280555458956,-28.87722171739091,91.93142698901568,-22.635749661760737,74.42846157367869,-10.438048792454282,-334.1163790577142,-17.069457904312912,342.48357280880896,109.17607416755476,79.56391970657332,65.79703223514696,58.81657090979491,79.45094500401228,15.349125751229167,91.51748068757752,-12.216893173927474,-309.4584378900454,-90.67294707778814,85.66299252916676,104.45838715771373,-90.93834979493576,-18.244288429329103,38.78186303423357,-128.15232970909216,122.00434324076008,131.36850473769874,164.72414184540742,92.21758693687676,90.12013422611147,147.6703058109265,244.21638459198232,25.969389020934614,69.35714585651726,-156.74326019878538,-408.41852801714754,-110.71893463208693,101.27448722889085,52.12660950573898
