,year,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324
0,1948.0,222.39965934206168,386.8447402461555,319.7230053982992,-89.07869855378027,-292.8730899387061,-164.8194263009716,316.04412035979044,726.4614931003066,711.5115372216862,379.2324045157825,-209.96230581236728,-287.1197403752526,143.1744087278381,190.9765091238096,-208.08718094345204,-357.7849963308247,-124.23578928603769,-25.133322267136137,175.53688701588027,321.00655078765567,317.37545770822567,-42.50392578184142,-430.8396989116373,48.5922094075255,617.485237713008,617.2053179001623,506.0123354883417,215.3100137615562,-93.25175677635526,-278.6578146913486,61.16430631534081,228.76311586069505,-218.65076592911123,-373.80811807397725,-121.7266196624643,9.516834421675334,78.8364655886914,128.29761219735062,145.4447392234507,-16.056547652843392,-329.20326219233436,381.637968336889,732.9978336955223,460.22879860619474,359.3196973716479,237.52942854714718,-49.53947483203121,-226.6800518544145,-69.86612963861273,180.3544820297593,-195.45257560966547,-321.0864909478398,-132.1357411835126,31.77954298636132,-39.137248142113435,-28.152822328370434,53.9240778934124,70.8326865388442,-59.54782098577925,303.6492412626284,776.8158938237863,550.9694198464366,342.72480673351606,165.10704831409362,-61.51039339354362,-213.43730705098574,-86.3901861841365,145.28789635591738,-190.15212552122364,-257.17907440893407,-123.75816157656584,71.05631438719269,-137.26460646500075,-45.86730054900946,177.7363781633303,232.26491064618733,-58.73739564141579,66.34949043924496,726.7191400749739,492.67157241072533,249.84392613646133,111.35735875691552,0.8349586141317502,-218.86805255653326,-120.8420869324558,107.84717114766454,-237.3764071575431,-207.36038607589956,-135.3962216708347,113.61291859809909,-181.8067339989248,32.380161956414696,312.53682295308096,254.810985857202,-30.73568954763482,343.5068541386331,479.3489564999127,73.4253418493525,13.563376185505888,-3.6571142239163805,-172.17934540480144,-207.15346202924275,-79.64173275555777,108.89800555207012,-232.5100888170938,-254.33336614453515,-158.87646145610384,130.99126479195706,-172.26175762269452,91.11299150454441,259.51249573301783,183.5646142758602,97.0182665595712,574.3733811785078,294.76339734986766,-81.29765045181523,-96.76178205844968,-71.22269777687944,-191.77094002749567,-205.25304499707477,-3.8688520608945964,234.2394746883897,-181.48970532232477,-336.354412801506,-189.18731013707122,124.64546408725167,-135.39537327743113,118.36880352348089,124.96309244063099,121.17857390515101,93.96302042820662,429.60241087092936,384.96633442427765,-37.630819167970685,-142.10451676170953,-35.4751092517792,-74.68531452003839,-381.1687305361727,-158.52302351663275,254.06883152510784,-100.71772746891952,-377.56230962923325,-208.5119275268196,119.83956112821637,-102.70266072561806,128.18603783611988,129.69951293377076,171.13095763764642,41.69367881893186,313.198254548302,346.23784511033875,-53.790373635889836,7.917661047576701,-81.32054256698359,-237.99763417937032,-438.22825064030735,-14.612043654271702,389.7830956407297,-0.7089127754979927,-384.7644604971242,-177.9687168845373,119.91139999879596,-91.38011766574526,96.7970659583807,180.73268096896913,343.7305766464204,336.3882074799651,329.06800639721746,9.822704780933464,5.787002780178682,180.25378733030843,-15.83403135193584,-152.31566106022677,-260.6876512571823,-15.011542205662636,249.81307971015462,-212.5031413144843,-351.38584416411635,-83.17275778729791,110.94060149014918,-93.04709608982816,16.366109328676572,175.23800878376926,382.7260069551394,448.488023868827,141.25733854604323,-106.42712382383127,222.5469490502232,330.71552348391026,123.04426962482316,-42.27168404403352,-234.72416853350262,-55.87402848679892,50.41499191846037,-393.2375904275466,-276.62709603568385,-33.469963343568566,80.00991209876517,-84.57086888615532,-32.521806759509815,94.29864743698477,175.1386326708535,181.8703600269879,121.29114987868672,314.4455544375634,386.83654706792316,328.78886096422053,173.22325500360745,-176.1774388628239,-405.28395516373394,69.37486732468119,291.02141203621534,-164.65605960520668,-210.5866893520651,-123.23348348547324,28.015180980627832,-54.65109983089474,2.4858830230989213,84.34394388050998,13.086594300676666,85.65737585319107,571.7864529365717,596.2973170317421,177.52363258184397,228.16051250280336,263.4467270023139,-103.1110387096802,-419.93401268471126,67.77939588709398,362.1383700259896,-104.31637579895744,-269.6038086550642,-226.08390924709943,-33.26132374304498,-8.513258440853207,73.94508285881129,153.19126834795458,55.324368340100534,134.1616561061652,564.0769331880318,286.44652827950415,18.269735013791717,206.8762412633054,401.0314264304417,108.58684550514522,-305.9618159338486,56.15827181912209,235.38481529738556,-191.2254239755083,-336.91918303684673,-237.62614407219613,-83.33568442240357,47.553505391474495,124.08573839933315,176.43233130560364,31.260654331177705,133.9567497164702,398.9440260894539,175.58777948867453,159.48483887384106,281.3215700214252,262.28010565042496,-21.082780389158472,-331.86089959994763,-57.44880521020218,310.09898000170097,-73.90032527982714,-267.9700084622632,-177.51501679300625,-113.62344385909509,107.13469912378883,163.5780428661279,74.08522421999496,-138.34595102487606,134.56327976552097,578.8599429611086,152.07551231679992,214.52067177794703,316.4800043725228,135.25471959809335,16.488787224054192,-295.59343753258383,-319.2851400597151,203.0787912413134,30.017903446227137,-131.400169106879,-90.86820366838586,-130.84065353019207,163.81249355866262,202.5267595311468,6.802594125732867,-263.11308213906693,241.62699825819152,521.7239660403525,-7.263104686441352,203.0273211575294,511.7134668429693,234.05569476027816,113.4018664871191,-201.00140402714408,-336.39617881848835,48.669645974802506,6.650387106015728,-133.35722561862116,-58.4221105400776,-125.90647874197872,211.07437426192578,317.5936960231426,132.00145448640336,-146.0985761538957,45.25015518750797,68.62511220481969,0.1796133056167264,569.1289845843648,828.1650997425696,487.54881441206203,-176.79104800093486,-295.2086019081663,-70.79501878753194,58.211575249368934,-104.25586616161263,-253.91958645609924,-93.53806685028614,-82.28357298835361
1,1949.0,-43.860319905985214,-118.1352859989617,84.24296389439314,266.3313051083291,-67.01305881077639,6.040574309380077,465.5941386703371,493.411505307338,438.7815414941473,285.0924203849231,123.47762033509366,-127.46976173755729,-108.79562301044314,-95.10349270724532,-254.81719192978017,-177.31499511012157,-45.39576243056894,-32.86340954740957,7.236853446544316,-61.48339367035214,122.73539728342104,149.79610778749452,-155.60965740773105,-305.0878137858339,431.5951925469924,715.7952532028967,531.4023348779901,240.93003939632183,17.71818340919161,-109.8078696229893,-44.56568941219814,7.113106705421842,-261.35079339493143,-257.3081028151882,-22.396633090198677,-66.87311919160592,65.58645032990233,9.727589614342804,142.68475997540378,-23.656507979991773,-426.79327378901405,23.217954909154628,712.8478092814601,707.8487784645931,422.66974925153073,118.70942122292843,-26.26945530078121,-52.880048802656574,34.82387280279352,22.494496678197265,-339.30252067802485,-323.39650376522263,-46.72576803898136,-80.75045579293555,108.46275796140219,14.367197202879595,36.10408582798277,-60.13729942306992,-265.54786676214644,168.46920281047971,843.6059481450753,595.1094344948741,267.78478903332075,76.88710812854674,-57.180330527332686,-183.53728263692324,68.37981808832421,107.53788109712809,-327.5520736413408,-324.30909455053563,-63.59817317324553,-49.27368744386201,119.525371562343,-72.89722303436102,-220.1536364851072,-106.78506188799247,-71.08737122735329,-89.41058036153629,873.5391626579817,546.7116267320145,219.37387913939102,38.587323966876454,-106.72506946204014,-317.2280531668847,20.557861187661388,168.43719800313306,-282.9463992229729,-284.3203775309777,-65.60627416106907,-20.297100322799352,104.20327576670016,-149.1298478092103,-322.1131709434034,-74.78898972873537,86.85427627267768,360.06686695601593,702.0289339169051,160.22536015989937,-10.756585362345731,-65.18712826200232,-181.08936432569988,-296.1634870536568,-58.85169369305777,193.958033628242,-260.4101132311561,-279.24335454785546,-111.83643765239292,-14.638770608433578,76.36821674253989,-177.2469480706509,-233.5974743597556,-44.30541135890539,199.2383135566414,942.3333192278244,392.4333802600239,-14.377682800448046,-60.551836379738745,-81.14265016945757,-121.55095406558162,-205.11304560742633,-99.46888868198835,251.1195100887801,-203.25970959478582,-329.644451864006,-140.8773125784775,-20.64457497524834,45.204587049717304,-167.30120990425348,-213.57690084550183,39.40858489147914,96.11302958348006,786.522439557453,347.4663039066993,-45.360860671876935,-47.02449967186578,-38.2750360095917,-30.785274847186827,-144.0386798769929,-112.85302534768743,270.98886021163116,-225.14776592106784,-408.08232916048325,-147.09194461666334,-32.48040041963519,13.17725260446008,-93.25394934649731,-115.97043945880736,-37.00905701079111,-59.74632362247439,637.6182374584582,450.29785792772157,-86.0303791290539,20.1876805788267,45.15942264297732,-44.017668969409385,-88.73822988835423,-50.84208515817795,244.59307794053427,-225.22890178916987,-409.3244885732961,-135.4687626609045,-41.88861831175091,-26.750128041721815,5.237068399786949,93.73271148654726,59.53056443938914,13.858193441878939,409.43801677319425,192.0226864703866,-47.74296548154001,227.83377390257408,187.05599855529073,29.664380443679477,-148.50765858140107,-191.84154403671732,140.0130766583968,-91.96308699319525,-319.91588871978047,-163.30277792889945,-44.609386302819544,-77.93714125584378,-16.11388639886249,177.62805394978494,198.76603075885032,158.38806354167855,153.07736112905104,-5.15715006894834,193.88693012932475,427.2155082251213,205.08433920490128,-53.02162300887727,-218.6241166536198,-208.53397111375205,112.00494247998381,-10.277568454890343,-221.9170740630276,-169.8299792127092,-65.03003541100048,-124.70088902775689,-108.87184338060356,65.5287347172582,142.9386052050333,166.24033988538633,46.06115415114766,91.15557641021962,389.35649030522785,506.90885608140815,204.36323913446682,-59.56740773489423,-97.07393319107769,-185.70511924758443,-11.52854523917506,-103.65607486399563,-212.91667592433072,-161.02343099523884,-110.52481230550495,-147.901160866051,-139.45410415951827,-13.856037808943142,50.33664007704397,17.667461912761382,185.81645171586854,524.5873560942421,336.7837186414142,477.37048869909256,316.8267624027045,-72.40101673702395,-105.52413109291433,-95.47055833653883,25.83835171544274,-109.71635443665264,-215.7237427370955,-134.83390924709943,-150.46127491491998,-145.00326393401727,-91.4049385034934,33.731307410454576,68.35430608424116,117.81165000264957,411.17689351518027,329.5565288898557,103.85971609289331,386.0862632359616,388.42141056130083,-27.66315449485478,-230.41175184693464,-102.04175564669822,139.45480736281525,-10.835424585859869,-249.80918242649517,-174.94615139641488,-163.26563132181764,-130.4964671427052,-27.244278690510598,95.4423563300177,143.40068423840438,134.0666587740876,125.96406087949299,252.4077715541041,186.82485047052074,215.29158650091745,167.90010076761246,-194.6727156918929,-314.34091058627575,38.57119906225864,240.1789665739666,-54.84028194486632,-298.5499645169507,-195.3050405967172,-137.64344813155603,-116.3853051486721,0.3580874217919643,91.54521567507308,153.97404104055363,67.66334690419274,45.65997653044474,298.7954830199249,391.14065163634547,145.68995005123375,-34.76529993315664,-284.21120972418794,-241.99344668785727,143.37489411997262,273.70871983018037,-202.49210631939786,-370.4501416410587,-156.31824639299523,-88.90065108878582,-101.59744906829049,-52.62323436533757,56.722592294678236,228.02687147421432,-0.5129553550897299,-138.29597719695215,280.6568477061368,645.7973101712013,348.0235254367193,63.75563067336415,-280.9881176437403,-142.80145285526908,147.11380042955852,108.38967771308376,-274.0595738314843,-356.83716031100397,-121.71208856742135,-51.35649094900997,-79.22562878983197,-111.16631374248237,64.87146486237992,284.44140187344806,-137.28979232225765,-133.6348670432272,411.30960292964016,604.7789784808492,447.33506739393687,276.3888412675308,-70.71109194624734,-212.3485402626585,51.36495435699919,-29.27843024379513,-284.2558051264565,-223.01954678324768,-86.39803694305958,-30.683566884837973
2,1950.0,-44.350355916727395,30.70472559771798,-107.81700314662251,-131.1187223574912,-32.403103976791954,180.75055050566903,490.2241130355717,599.1515413180803,485.7615524804754,323.49242954019655,72.68770334290616,-199.1597794377526,-181.02560347919314,72.236564665802,-64.5672224473584,-172.96497374781688,-102.33579538955331,5.616662474074801,-70.40310016673693,66.73657703277286,92.44540399728822,130.35615112245546,15.360282777815826,142.6322179524475,458.87519132628927,540.6252702927404,405.35231656744327,235.19003390315777,87.85821331641817,-223.317833612247,-186.13566621883888,93.1631097571792,-108.03075555313467,-234.32816812280538,-103.95661539000336,40.80684296659721,-85.32353807341798,111.21762562508499,257.3247593650521,102.24347065770354,-292.3632811132328,-11.172059739282872,467.88780256759287,661.2788016579525,460.58979319684323,273.4993839914831,-28.329407083007773,-217.57006650285194,-210.26618457025336,81.20445761569727,-2.842529222946723,-236.84657700741013,-107.1558064911298,52.449495378939446,-82.61725912844156,71.89713494702019,224.38411512485783,-11.207322006077732,-408.9278563861699,-71.32083625202029,603.0259005376532,761.4494308327647,478.88476461925825,141.6670763902655,-49.09037996580925,-254.90730827168886,-251.6601599390193,58.94786950044863,52.887867764909174,-172.29908478491063,-92.16813472109709,59.016321101059866,-53.45457838882887,-8.92725233123602,72.48634764575218,-9.415082029594032,-194.2274163933688,205.05942085916683,787.989129088646,429.4916102525222,243.08394688841446,88.16735631550927,-114.0151237833292,-213.06801898719732,-225.18211378792455,25.587130864461187,-111.49641753351966,-166.62039584152456,-100.11622289153783,75.13292287056002,-3.5866870018545285,-45.719813629522804,-121.24317582621593,-15.809024518774436,-50.855669406033144,440.1668578007425,763.2389101131942,167.77537847044624,-27.826607945353487,-39.97712154813513,-301.3393643256999,-335.22348461225056,30.608328279598936,85.8579817483594,-177.05006684443742,-249.18334173047265,-106.96644253520539,91.91126296090236,47.298209418321136,-29.79698163998681,-241.24752929139623,-169.2854376040226,20.66827571484464,552.3833299089772,723.353317393813,131.38234222396602,-48.161821731301245,-70.53266481789507,-250.85098763491754,-528.5130547626998,-28.018830698590136,212.58945027432696,-4.609608886777892,-249.22443843627164,-97.78734675816497,80.40538230014229,78.46462733292043,5.578779719769955,-189.306927090619,-69.13140839465368,99.9430466733238,508.4524322332338,421.3163252690042,79.29918876659963,41.925436241220154,9.234897462087986,-115.95528827492122,-522.7186572939851,-315.24303999612493,198.29888828780304,157.81221027522122,-177.71230352571763,-82.94195072017897,28.16951718290387,85.40729410836632,27.056017694518317,-8.850505376776113,93.74095824799798,170.9436635601428,455.5581788647082,141.87787501756532,-19.290358377100773,255.83768973410014,88.35945010879763,-146.70765615202657,-527.1281987604247,-388.1919997089591,268.3730919786202,187.65104205848638,-183.13453190825703,-109.6487553366857,-44.13861831175091,81.05988477566099,1.5270616859197332,40.54269378635195,40.030610215756326,12.978219076644564,474.15803325268644,308.12275360905846,-0.0729673125946988,281.86378794066,146.68594240294698,-118.77559148014865,-627.4176012083542,-270.3515690611314,448.74302660956846,121.746934979461,-258.5858411123586,-105.69274680096976,-108.01938996492892,85.28290574122653,-38.94388822991718,15.85806493611301,-115.71399548626687,-260.41187847492307,343.4973898155745,417.5928346722626,181.16700520256694,399.44550395266026,197.09431845294816,-121.5516828233304,-439.09411787432293,-241.9539540239083,410.75500351514006,48.89244497284403,-272.4970606352933,-96.84995296759197,-162.75011292564892,106.89908655818061,-8.461824459705099,48.05867246139883,-35.131402119185566,81.17036307874571,398.7511260749758,229.81551903717275,139.9164878638216,432.49882190172065,309.96324523798256,-60.097452290558294,-460.5539441774058,-387.2151137544204,382.861362597739,118.54395260182457,-201.2066844692526,-95.9634792130123,-198.79478606038776,137.2688830792615,50.05587508852858,0.1740067467209201,14.20661993544229,229.5473752428395,295.2164456123529,124.5673670805702,203.96372657598454,431.30049663366276,292.5366928226264,0.46893260379624735,-278.56404808510183,-345.50052659825747,176.4483523257942,148.19363396666768,-114.19378973416582,-103.16394159573224,-190.32119923132623,163.35670615875617,85.04510422111595,-88.34875545575636,-197.69562067357145,-210.42832497293637,110.04698018510214,535.0964916584104,562.6297356241433,444.3862815465084,-85.61862850119903,-355.3831557155579,-98.39179335084077,-86.00176236056541,70.82484825636993,45.49457724519482,-98.20919158176861,-92.56613125481331,-149.72571432963014,171.23348280846668,150.2057945516769,-27.92759301080261,-140.0392724266348,-262.1432563870452,211.88402853086018,716.8577532435572,508.03485718438793,133.53159199408148,-153.98989862203598,-273.41273644384603,-99.69093194858044,-61.17880093774136,59.23894887377139,-70.52024410306944,-122.33995780308351,-42.375078438514066,-113.61347986983728,141.64466311304665,194.47809779776853,172.1152382580809,-8.36598581491512,-241.33672938975246,30.8599429611088,367.54546776113585,412.5206870367361,227.52999216549156,67.344715935984,-63.3011908032895,-198.01343570152926,-134.95509245229323,1.7887216612350585,-120.45211303326505,-110.31014225141024,6.801748724192237,-90.63075362784832,73.26250576569389,122.74676075184993,171.1925935153813,29.196915419526817,-129.9329382652461,-91.44600161101465,266.4468409922696,550.9773181057716,544.1535608371099,302.7856447114501,-171.71809811249028,-294.7114259998003,-90.74623069837116,26.589674661325944,-73.72963303558583,-87.2871420004571,-22.632117253944756,-74.68647752127559,1.914340082238354,56.613700295603564,-45.91858945890914,-120.23859080233319,1.80015823926567,141.3250938942728,451.0995809569839,605.4090138812398,600.2750545765541,391.7488266190933,-89.1510486112864,-326.0886220497679,-160.01502000823507,54.54157708042362,-20.545798412589193,-104.52955654887268,-79.43801497040333,-43.21356566413486
3,1951.0,-47.33038216184458,53.01469263873361,250.73301516392422,246.70131548430555,-128.95309176976076,-6.559401276557423,588.1241527084233,594.8715120212053,308.111543325202,135.02244357828252,-108.80231740904698,-228.8697403752526,219.84436112041624,197.58650973416115,-268.46718582626454,-351.505043327895,-132.5057630409205,-93.63338330229239,-66.673134956776,54.986561773983794,234.32540888010078,138.6361041253852,-194.97968304249667,-35.797805240912,744.3751913262893,539.5252489304357,261.09235257818546,144.85000704768902,30.728177916027548,-278.64785070209075,137.9143063153408,231.65313050913255,-322.7507567738379,-377.1481144118679,-150.566631259144,-57.76311858125435,-67.01354051482423,49.84759999031937,217.18477523419273,92.7534346469613,-278.6032255712406,151.68792561227974,777.0377964640772,511.188820578851,349.6197461997729,168.4894200022253,-0.4594272246093354,-116.10001950578157,216.2338306885357,135.03448996432985,-449.1525267815405,-436.10649522030076,-176.3957967255048,-18.850492414029304,-55.747248752465,52.67719476147332,211.77409925571698,198.5926810456802,-103.337799013123,178.88920097942503,601.1959292241769,460.2893813942882,366.7747640089067,166.83704404163268,-24.640337241199873,-212.63728874043886,270.8998376195742,201.64785118990176,-466.8220626550127,-429.7590914987778,-190.08819392519865,16.81627837645049,-46.924640644688246,51.90273424102958,210.22639891528343,228.66491980146066,-127.64741456231411,-155.04056998555973,533.1891107780989,536.4015833970535,269.78391331907847,143.6073282393374,-29.715105472782327,-351.37803180458013,169.59783921500514,306.42720349629735,-372.8564334026603,-372.4303934001183,-215.24621251556127,55.71286366645846,-47.916749868065466,31.410130218133446,140.8468205116747,142.76105909938963,-54.995729830837945,108.68687733199226,618.6989626034285,235.33534551146187,28.513388392537138,-12.397089199502318,-115.56932953566081,-205.95349559857868,46.208288606747146,237.0279799173045,-355.3600644030312,-366.2933575996133,-227.64645046977571,72.10123488473049,-52.94173503968668,-10.426956005221186,26.222502446884988,79.0646600522274,93.96829402539151,584.5733323503832,520.5933686633442,27.982363586270704,-71.54181135532468,-114.45266298684044,-80.32095833804256,1.7568884746049207,28.301146108050716,157.00953999600665,-365.56967663580133,-392.7844207360763,-258.9673546927353,51.59536948275947,-52.495364122157696,-17.281175114214406,24.17306863692005,65.79856902233857,93.4629899106285,640.0224395574528,509.3063307621683,6.679193649412127,-143.7345063857329,-126.15507140998233,-110.73527179542901,11.20129509859305,26.466981976531315,211.29888828780304,-304.82774333806003,-402.7723316018895,-244.39197818599928,23.879554414349183,-40.36269490530555,4.356005487487067,127.75958678630982,57.37097838959954,56.72364708065061,511.68826004146604,461.83786647264367,5.559662985203914,-96.01233162820452,-85.16056942245237,-162.3276512692141,-34.47823538151829,228.04796000783767,163.91310052354208,-346.08897869346674,-390.1644849111867,-210.19868209449822,-8.928626856672778,-14.250082265354635,21.49703238904476,257.34274261447695,214.95059312591258,67.23819832469144,205.10799968335027,191.7927365192147,40.527038790920926,39.253787330308455,-61.32402158631084,-153.32564030827365,-31.4576402708542,306.38840591445455,144.97306811347494,-400.11306563089056,-421.45585148833516,-202.03275839764945,-54.88940034090548,17.02285019923434,0.23610444586407198,278.27807836384727,367.45595690631126,244.2380543864051,260.9673605186995,-0.7671049029329424,117.66694416741069,142.94551921144935,15.964313570135658,-85.55165230575221,-68.63418745440117,197.2460429243339,228.26501328076506,-332.0575367166091,-386.34706673880885,-148.90995052618575,-114.55010071861767,35.93909510310248,-57.31186108079888,82.25868466843008,249.5085820116738,162.26035941663633,246.94115903396016,96.75553673736795,383.69650190190754,279.91885058824397,128.68323119989662,-65.66744435598798,-280.18387276627305,-142.16512596145162,223.79137053230932,-112.56607852610512,-195.3366893520651,-140.77347677160606,-173.4447952156612,38.058876365394326,-120.54413101498702,-60.456028653669705,11.766648011614166,97.32741979850357,509.1064755195797,493.7373347319374,263.33372169317204,154.50047832311586,144.73670502965751,255.36891124149167,-56.35408714760183,-200.47054307774977,29.788379181263053,-66.50637824036346,-143.76381231717363,-242.5338756777635,-195.8712633182403,40.33668662750617,-135.62498550056372,-74.56869564130324,52.004345757092494,218.63158103292324,742.7968733735787,489.8265026447385,120.00972524816675,28.746236380492878,49.89138126442603,118.1968461154969,18.278174300526416,39.898216277129904,4.354786000510558,-113.67540566496132,-264.96914031223736,-320.8260952440711,-185.5357118882239,46.823524922724495,-129.76420666902624,-48.58758141412292,171.73067081066978,273.1667716891269,419.80404195859455,271.25780817519785,128.15486756036455,228.06160603216745,89.73010259866714,-161.21273949560384,-246.01092401401024,72.24121248999302,158.7489128630291,-18.290278893108507,-254.13996085484135,-264.16505646585784,-171.9634859733529,41.80469729273414,-93.26187717781741,-40.21480934934098,185.28402334035832,312.5932632860287,255.5099673751713,195.9755062132843,318.4207114507986,214.61992746822594,11.854740960398047,-188.24122376227388,-130.48345218102133,97.90483186411302,31.978769879008496,-88.12206542584318,-194.0201642240665,-164.3082518861593,-155.85066329581707,18.53249477936576,-54.65323314463444,11.122570932373549,248.67689588827682,370.2070763831915,186.2439550540244,132.18689226180084,496.6473620510841,351.53355046113325,50.40562456984853,-122.18814510956062,67.37853982051217,108.29376258776165,-147.76030092461156,-292.6995732211327,-254.11718960787897,-167.21211908499947,-129.16651902518186,-14.58564465897259,13.093741799509814,161.01146425202836,263.32140675626056,43.96016190137516,-150.38488230201625,246.87959499506985,549.7790089984273,438.1150814320228,185.0688034257339,-98.32106203902077,-59.5585774941037,240.49494398102297,6.291561821634332,-338.6358100092689,-343.69956997660705,-154.21802900848928,-109.95355589850986
