1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5493357,-1.0660596,-1.5793234,-1.2307246,-0.24919318,0.53352845,0.90006673,2.6607287,1.2229618,0.57540774,2.382243,2.6913266,2.975626,-0.48726875,-1.8,-1.8,3.1705475,2.0634713,2.9800904,3.403983,3.0496738,3.5124516,4.967264,6.674447,8.584825,7.65617,8.977591,7.826668,6.9727807,6.9139223,7.0570927,5.190258,3.3581119,3.7636464,12.138849,15.627648,14.459251,14.939536,11.945233,10.528605,11.882481,12.408922,13.824934,12.27619,12.105843,12.341018,12.15645,11.702068,13.06338,12.767943,17.923706,20.50308,18.596434,17.388592,16.920855,19.10688,17.937347,18.679274,18.720465,19.500156,17.98911,16.329725,19.619926,18.447477,20.19595,24.450493,23.518976,23.101591,22.521242,23.10814,24.64088,25.26733,25.399784,24.662952,21.45323,19.300755,22.698048,22.365189,26.098362,26.715796,27.170113,26.993752,25.569256,27.259226,28.210314,28.562737,27.943035,26.302412,24.662231,21.805511,25.604105,24.660978,27.759523,28.24439,28.585672,28.144264,27.83483,28.798637,27.883127,26.29575,25.078747,27.132227,26.780565,24.536676,26.690426,28.935507,29.000256,28.770046,28.621552,27.987518,27.547955,27.806684,28.474056,28.972792,28.513845,27.072037,26.591368,28.812313,29.548565,29.71196,28.016499,26.586258,23.933947,24.282349,29.284885,27.720901,25.466972,22.692093,26.920925,26.415827,26.059383,24.817602,22.363522,18.98659,26.839417,25.73124,22.502476,23.36816,19.209152,16.349842,15.8732605,18.552753,17.899466,24.239273,21.89963,19.85869,8.110633,8.686903,10.526338,12.492147,13.277793,16.107311,12.512526,14.294249,9.036361,8.550437,3.43355,3.7327144,8.285114,12.706232,7.801993,7.6213784,3.8512416,-1.8,-1.1626103,-1.8,0.06894994,-0.95163035,-1.5685788,-1.8,-1.8,0.036095858,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1598585,-1.135252,-1.5598598,-1.0289036,-0.047057092,0.32566524,0.66248846,2.8743634,1.9839599,1.703289,3.7094889,2.9368653,2.4615502,-0.7087052,-1.8,-1.8,2.6691992,2.6720552,3.3128173,3.2302928,2.7938907,3.8289955,5.396117,6.503805,7.611487,6.7963567,8.442749,8.58043,8.310523,7.137757,7.173565,4.91475,2.9659688,3.233822,10.66394,16.04423,14.447744,14.098807,11.109558,10.656504,11.85655,12.244333,13.800329,11.500058,11.573223,11.998139,11.528133,11.880376,12.974972,11.767656,18.094942,20.638306,17.923397,16.717402,16.956985,19.793318,18.546642,18.28789,18.344105,18.835026,18.456478,16.893232,19.718084,18.79629,19.962147,24.624657,23.201044,22.461863,22.742397,23.555222,24.301674,24.971636,25.32814,24.291285,21.782793,18.357325,23.231777,22.417858,25.98812,26.401394,28.033913,27.500244,26.307043,27.332273,28.426947,28.842659,27.881023,26.032413,24.093086,19.902334,25.376457,23.30001,27.95186,28.366182,28.607164,28.770622,29.123724,28.189236,26.332493,24.500473,23.458735,25.288101,27.384233,23.592903,26.939997,28.854668,28.801971,28.40719,28.638014,28.302761,28.363651,28.195889,28.157572,28.527239,28.812147,27.91228,27.42811,29.137686,28.695108,28.42878,26.950462,26.21745,24.595417,24.655806,29.486828,27.560017,25.979475,23.329344,26.726519,26.59005,25.497742,23.817698,20.786974,19.115957,27.698603,25.46903,22.143599,23.753843,20.449385,17.514307,17.0348,17.190151,19.460838,23.824764,21.804844,19.63426,7.8787093,7.643012,9.021973,14.592773,13.564537,15.490579,12.644939,13.667009,8.115136,6.3076453,3.3509731,4.298419,9.090662,13.298958,7.830223,6.0753326,2.2842617,-1.8,-1.8,-1.8,1.7467948,2.682708,-1.5250485,-1.8,-1.8,-0.6462988,-1.8,-1.7227354,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2556168,-1.3876913,-1.7341547,-1.1183738,-0.25971335,-0.3315602,0.3259431,2.452238,1.0447307,0.21529865,2.1043127,2.2814045,2.7198117,-1.047309,-1.8,-1.8,2.4720092,2.863276,3.5198898,3.3343382,2.7563553,3.8076138,5.3804564,6.5253263,7.8679924,6.984637,8.518021,7.8789554,6.8861537,6.7380896,6.6151857,4.7886105,2.6917558,2.5127194,10.350119,16.893934,15.142827,14.743668,11.787799,11.327867,12.360558,12.935406,14.024101,12.143873,11.831392,12.035173,11.920366,11.646698,12.865454,11.605969,17.486692,21.047703,18.548548,17.020874,17.589256,19.534939,18.28961,18.400892,18.618189,19.096386,18.4361,16.1718,19.747705,19.064323,19.46205,24.569178,22.49753,22.859602,23.624687,23.202507,24.047844,25.201248,25.20514,24.1523,21.30939,18.25928,22.279873,22.926586,24.91221,26.241531,27.595448,26.573586,25.399475,27.820395,28.623848,28.642591,27.691486,25.737837,23.722713,19.189936,25.179287,24.97887,27.60217,28.195297,28.788689,29.18007,28.606455,26.70625,25.641272,23.866188,22.830791,24.578716,26.788593,24.48766,26.798815,28.80557,28.86434,28.793545,28.951801,28.379438,27.752708,27.769197,28.538525,28.600348,28.27278,26.76888,27.06209,29.404802,29.450542,29.071268,28.087696,26.78064,24.029795,25.25972,29.337685,27.675009,25.134878,22.31489,26.945238,25.835032,25.322678,25.073687,22.397152,19.316996,27.057678,25.331974,22.372696,24.152815,19.743011,18.1726,16.783268,17.64062,17.439482,24.064507,20.867046,20.450672,8.430232,8.112156,9.200771,11.490377,13.337485,15.672985,12.930459,16.155142,9.69007,7.203784,3.3835425,3.9753165,8.214213,12.380762,7.6589704,7.27495,1.8225756,-1.8,-1.8,-1.8,-0.46803427,-1.0272307,-1.8,-1.8,-1.8,-0.97299045,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2576923,-1.4197576,-1.6837485,-1.3814833,-0.4521944,0.28092635,0.974832,2.6509304,0.9708818,0.30176818,2.0206635,2.19271,3.191485,-0.5020751,-1.8,-1.8,1.7204525,2.610772,3.1560493,3.2031164,3.0281868,3.4892087,4.810914,6.543693,8.522728,8.063693,9.321547,8.322899,6.900365,6.5377693,7.406305,5.7397165,2.1367865,0.751359,10.4819,16.773237,14.629857,14.834896,12.308037,11.050735,11.578168,12.124122,13.927432,13.161833,12.098879,12.302271,11.738588,11.182116,11.536556,9.785764,18.396175,19.935448,18.2675,17.460522,17.134775,19.404978,18.433218,18.661432,17.653492,18.618198,18.60921,16.38226,19.861414,18.540648,19.932154,23.957464,23.08439,22.878443,22.816553,23.444893,24.766493,25.198349,24.980377,24.563692,21.91612,18.46288,22.393894,23.109589,25.25859,25.416409,27.854975,26.492943,25.744152,27.953983,28.4128,28.497715,27.75171,26.289125,23.980753,18.00214,25.263435,24.897058,28.028324,28.1432,28.91933,28.809319,28.114868,27.30498,26.11491,24.476334,22.76464,24.173557,26.99941,24.744673,26.476597,28.754595,29.047626,29.144815,28.980688,28.039814,27.735008,27.748728,28.149174,28.235874,28.34431,27.411667,27.247116,29.374943,29.397291,29.074484,27.71946,26.532705,24.117292,24.097288,29.549353,27.665642,25.340656,22.807667,27.204346,26.449986,25.858397,24.78782,21.465534,18.832712,27.630108,25.372963,22.146374,24.244558,20.449984,16.916624,17.514532,17.028194,17.784481,24.026974,22.91146,20.66311,8.229353,8.713241,9.07552,11.453283,13.915411,15.103247,12.858414,15.427833,9.001715,7.910209,4.488008,4.2707443,8.238501,12.257143,9.010158,6.2316375,2.0185823,-1.8,-1.8,-1.8,-1.6435463,4.1603713,-1.3776107,-0.70235205,-1.8,-1.3845711,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5416846,-1.3809662,-1.4689286,-1.6132834,-0.9303437,-0.11545347,-0.12692732,0.43070146,2.4228776,0.86351883,0.06301826,2.0223978,2.7813418,3.375133,-0.34559977,-1.8,-1.8,2.8010683,2.6368732,2.8947303,2.4062703,2.2887192,3.6160188,5.3743486,6.845363,8.244077,7.229457,8.558142,7.8469777,6.6583986,6.6250196,7.2072268,4.5918717,2.1222682,2.619155,11.238813,16.502636,14.804054,13.855104,11.62562,10.930082,12.08446,13.059524,14.014802,12.250064,11.971498,12.262997,11.825712,11.587152,11.755595,11.67248,18.284122,21.401426,19.183304,17.776512,17.033066,19.077328,18.31907,18.67381,18.77303,19.307594,18.666992,16.739462,20.331652,18.845171,20.1485,25.30881,23.949663,22.627972,22.969595,23.229395,24.70285,25.18683,25.127806,24.383585,21.8396,18.434729,22.658854,23.187475,26.106733,26.352638,26.917196,25.953865,25.38689,27.862125,28.236158,28.211275,27.28335,25.533064,23.515505,18.212744,25.627289,23.959934,28.257025,28.29474,28.76712,28.747429,28.006348,27.705412,26.18729,23.955486,22.0346,24.57558,26.809118,24.009884,27.029112,28.24169,28.403984,29.007969,29.018946,27.988235,27.619764,27.477304,27.816496,28.15881,28.114935,26.889528,26.988598,28.54524,29.401274,28.733038,27.617943,26.488039,23.79388,23.919888,29.289572,27.349773,25.613493,23.76731,27.7961,26.79074,26.32205,24.435713,21.345633,18.772121,27.852135,25.237844,22.296352,24.119669,20.55493,18.649689,18.518436,16.958391,16.758183,23.383053,22.963104,20.681631,7.564089,7.759743,9.47589,12.401196,13.843552,15.513229,11.834249,14.609963,8.05584,6.6832457,4.4088287,5.281693,8.101254,11.884842,8.506798,8.500092,3.0139275,-1.8,-1.8,-1.8,1.7503903,2.9852488,-1.4220035,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.751853,-1.5169237,-1.6345749,-1.0647448,-0.09853333,0.23717183,0.9542616,2.505412,0.45815563,-0.82266176,0.5317795,2.2635403,3.2426891,0.20184788,-1.8,-1.8,3.982399,2.992081,3.476988,2.9869368,2.856212,3.8330052,5.4633155,6.743501,8.631768,8.231853,9.27469,7.0748014,5.294659,6.014382,7.2729983,5.865043,4.1074224,4.6244473,12.274366,17.512026,15.9290285,14.853997,11.609964,11.215742,12.356389,12.853991,14.215663,13.608978,11.947875,11.426774,11.778986,11.918231,13.051858,12.677152,18.30629,21.138927,18.40903,17.219711,17.849464,19.465063,18.635748,18.549465,18.181124,19.002243,18.431662,16.16253,18.715908,17.727343,20.426409,24.551912,23.29786,22.97477,23.458822,23.505104,24.467463,24.95943,25.042068,24.168139,20.898506,18.232288,22.734907,23.22321,25.804092,26.60591,27.644932,26.833275,25.880516,28.291044,28.425766,28.248468,27.269169,25.48438,23.718132,18.346672,25.354027,24.391966,28.194622,28.546417,29.0978,28.894245,28.055979,27.38708,26.105679,24.263935,22.743296,23.984665,27.019758,24.59388,26.76629,28.58435,28.738329,28.771212,29.096716,28.143167,27.328379,27.41696,27.995052,28.29758,28.250353,27.264954,27.444454,29.149849,29.173426,28.92409,28.31125,26.505722,23.265417,23.232523,29.425024,27.82366,25.830389,22.716253,27.01408,26.00774,25.663504,24.89241,21.578068,17.146458,27.270508,25.81056,22.70329,24.29252,20.153734,18.28977,18.276052,19.214233,18.81464,22.97101,21.580673,20.382965,8.829881,9.122825,10.009632,12.551386,13.907827,15.321297,11.862801,13.534632,8.677742,8.243667,3.805016,4.894416,8.413159,12.18321,7.023515,7.162956,4.584624,-1.8,-1.8,-1.8,0.77114034,-1.1660515,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7495613,-1.588599,-1.4339337,-1.619877,-0.9304296,0.011189267,0.018848538,0.4031188,2.5711865,1.2126616,0.29287565,2.192029,2.5816355,3.006237,-0.21200034,-1.8,-1.8,2.5252903,2.3361437,2.3204072,2.1779876,2.2278347,3.5112596,5.461067,6.8108215,8.092358,7.0436897,8.829527,8.175424,6.9995337,6.6951647,7.330147,5.498967,3.0612864,2.7133925,12.019504,16.556856,14.239088,13.790209,11.439922,10.808385,12.043715,13.132781,13.5723505,12.581753,12.536991,12.678228,11.9724045,11.423438,11.813211,11.456152,17.51347,20.229826,18.391161,16.844849,16.490004,18.868279,18.553905,18.684261,18.608896,18.931185,18.182808,16.298203,18.551252,17.939775,19.940886,24.290607,22.850792,22.40227,22.855316,23.297354,24.87421,24.960775,24.84038,24.0436,21.327108,18.57365,22.254694,23.86385,25.559792,26.430437,27.209558,26.15225,25.159332,28.485134,28.43785,28.421188,27.667233,26.120726,24.208542,18.930996,25.416992,25.80901,28.344358,28.728962,28.86182,29.122585,28.442123,28.270716,27.269585,25.99147,23.989222,24.315195,26.950336,25.765312,27.091095,28.679024,28.393291,28.952196,29.096647,28.213596,27.726494,27.813446,28.156061,28.46911,28.024292,27.277004,27.186108,28.353329,28.933018,28.648941,27.58959,26.083015,23.928602,23.596523,29.33185,27.60905,25.671417,23.03422,27.484285,26.081705,25.22512,23.529299,21.58174,17.870192,27.444714,25.279865,22.313232,25.168257,19.148212,17.178606,18.40162,20.430933,18.008812,23.4318,21.682186,20.447567,8.082627,8.455826,10.276817,12.525922,12.827308,14.729437,12.516361,14.952043,8.488568,6.5300546,-1.8,4.2398086,7.785942,11.637827,7.8442373,5.9952655,-1.8,-1.8,3.0499194,-1.8,0.22605968,-0.21749365,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7118064,-1.6268901,-1.5375482,-1.6433582,-1.054887,0.040040717,0.7041305,0.98879385,2.8938549,0.9606499,-0.08981776,1.8407567,2.8905962,3.3310845,-0.3217796,-1.8,-1.8,3.86481,3.4862494,3.668569,3.033694,3.085296,3.878521,5.4155726,7.0330896,8.341496,7.5916414,9.0209465,7.7247686,6.386763,6.477766,7.0026274,5.0423985,2.762909,3.4540977,12.065479,17.575281,15.203859,14.250699,11.842171,11.227743,12.0024,12.575822,13.73142,12.674584,12.79777,11.9119,11.436694,11.495197,12.2995825,11.186112,17.63841,19.563185,17.635187,16.83574,16.982466,19.3822,18.512957,18.77971,19.41955,19.240099,18.608175,16.048262,17.895555,16.709278,19.87036,23.696106,22.936977,22.751331,23.22093,23.90412,24.776644,25.053656,25.137419,23.789265,21.283926,17.481268,22.481901,22.920698,25.434189,26.177944,27.494078,26.866508,26.887892,28.03506,28.158888,28.316603,27.013046,25.218737,23.048042,17.416754,25.6786,24.500994,27.975744,28.359566,29.08121,28.759552,27.575531,26.878157,25.468803,23.897446,22.44356,23.258347,27.255667,24.170135,26.534544,28.707287,28.829905,29.19852,28.88253,28.04395,27.77741,27.656477,28.173735,28.058676,28.261272,27.065315,27.189154,29.313343,29.437445,28.85803,27.336964,26.195726,23.788263,24.273678,29.081087,27.659857,25.302351,22.71466,27.232195,26.363426,26.405048,24.664383,21.54504,17.314568,27.200636,25.433472,21.866108,24.120071,19.205221,15.229678,18.221611,19.571766,17.236252,23.345142,22.278717,19.604652,6.951687,7.7817855,9.2336645,11.288843,14.075788,15.138142,11.762092,14.1341715,8.002851,7.5801134,2.8344953,3.6340823,7.61665,11.66088,7.38325,6.3020964,1.9398091,-1.8,-1.8,-1.8,-0.66749346,0.10035181,-1.7353672,-1.8,-1.5909573,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7056086,-1.552609,-1.6577528,-0.85863584,0.040838294,0.2946853,0.7358787,2.6572652,1.112476,0.06180507,1.7608129,2.8392415,3.136888,0.12233128,-1.8,-1.8,3.940178,3.2757335,3.1766527,2.3502712,2.266448,3.8401814,5.6118126,6.635757,8.006669,7.3394437,8.775793,7.4909496,6.1457953,6.44938,7.6163597,5.420906,3.8082654,4.582122,12.085166,17.624758,15.433411,13.792515,11.267858,10.867466,11.836672,12.26767,13.374805,12.221184,11.791321,10.799258,11.080555,11.799492,12.441607,12.741861,17.191933,20.260202,18.14773,17.079868,16.895473,19.12148,17.766628,18.22128,18.455297,18.486275,18.70215,17.034187,18.936485,18.63576,19.822908,23.58268,23.43632,22.642601,23.16829,22.755722,23.856604,24.783392,25.31765,24.645588,22.293684,18.874989,22.863394,23.117271,25.69325,26.408314,27.330046,25.849941,24.789385,26.970013,28.34023,28.425467,27.716116,26.1126,24.333628,20.562246,25.368752,24.058975,27.753325,28.44884,27.954096,28.694826,29.239157,28.50357,27.589521,25.86683,24.896711,26.346031,26.756283,24.098192,26.956728,28.611813,28.158766,28.162746,28.511505,28.357687,27.667183,27.697512,27.718304,28.621279,28.2784,27.139336,27.07203,28.593628,28.924303,28.354446,26.98943,26.197552,23.149986,22.345907,28.797424,27.117311,25.358349,22.326458,27.31159,26.74199,25.785057,25.04669,21.825289,17.050436,27.05108,25.38718,21.91481,23.842966,18.565178,15.437836,16.50091,18.834724,19.468073,23.004076,21.879559,20.279015,7.7526193,7.5816684,9.061949,11.937438,13.190506,15.239542,11.5357895,13.279216,7.336117,6.71802,3.2284098,4.8734403,9.036049,12.421446,6.806867,6.303289,2.6366167,-1.8,-1.8,-1.8,2.007262,-1.8,-1.756621,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4068398,-1.2276793,-1.3126847,-1.6905246,-1.2561187,-0.21117626,0.06887275,0.54227585,2.5584006,1.1180701,0.123153895,2.0323477,2.9989436,3.2407346,-0.24492866,-1.8,-1.8,2.294395,2.2611246,2.8766787,3.1544423,2.8828404,3.4879062,5.118778,6.772147,8.1461525,7.172979,8.69805,7.3247147,6.3411016,7.000801,7.4245915,5.5594826,3.143613,2.7218919,10.735484,15.665447,14.3033285,15.135552,12.4617195,10.808046,11.791718,12.489897,13.432824,12.166414,11.738028,11.243767,12.419643,12.0911455,12.8870535,11.9589615,17.994965,20.971786,18.759888,17.092012,16.448536,19.137506,17.862936,18.277586,18.661386,18.882568,18.634926,15.953113,20.135529,19.070938,20.001099,24.881742,23.487146,22.991493,22.649988,22.972366,24.108698,24.934177,25.24209,24.015848,21.13472,17.615696,22.465406,23.639217,26.012243,26.184252,27.492933,26.01692,25.418934,27.523745,28.583502,28.792122,27.592686,25.712414,23.562113,17.737535,25.644094,25.460512,28.148895,28.485214,28.814724,29.087513,29.184492,28.4306,26.450708,24.207382,22.915546,24.645786,27.27657,24.96757,27.174345,28.922693,28.945156,28.989687,28.96863,28.632187,28.190233,28.152447,28.306124,28.60729,28.454979,27.667725,27.561563,29.172842,29.460768,29.289936,28.106127,26.615307,24.186659,24.368868,29.034475,27.70345,25.534777,22.243505,26.825209,27.168024,26.124184,24.995228,21.316023,17.249144,26.578962,24.888971,21.710995,24.214931,18.781916,16.958311,15.807893,17.780903,17.003428,22.132374,22.118298,19.746462,7.641078,7.676433,9.269793,11.913387,14.024451,15.379867,12.980558,16.222466,7.6863384,6.7446647,4.0987406,4.5581384,8.160936,11.987866,8.229882,5.8503447,1.3884693,-1.8,2.6014602,-1.8,-0.986645,2.7320752,-1.8,-1.8,-1.8,-1.5755821,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3526721,-1.2396369,-1.5144346,-1.6755362,-0.739077,0.40532786,0.35892546,0.737786,2.5454612,0.48897922,-0.24644113,1.8905149,2.9066782,3.2714605,0.06534514,-1.8,-1.8,2.9852645,3.4319892,3.5418515,2.6767383,2.5624413,3.8485613,5.8751874,7.306603,8.347095,6.7977953,7.8145,7.0404344,6.5618477,7.0022755,7.334111,5.488145,3.0589516,2.500831,10.978545,16.83874,15.1861105,14.184652,11.399607,10.714681,12.0127,13.362673,14.155462,11.641371,11.828182,12.643726,12.713042,11.389357,12.313443,11.32949,17.51521,20.864063,18.460909,16.917744,16.764196,19.374647,18.263226,18.625267,19.7514,20.089073,18.580265,15.713879,19.97865,18.264723,19.273878,24.917282,23.549969,23.210756,23.381645,23.248484,24.225407,25.07967,25.19393,23.666588,20.878342,17.538061,21.84437,22.524239,25.854954,27.129305,26.621738,25.277767,25.241354,27.928267,28.273232,28.385714,27.167963,25.291004,23.433626,17.80236,25.404531,24.015234,28.189041,28.69719,28.896444,29.00644,28.543493,28.02858,26.037085,24.140993,22.982895,24.416521,26.671768,23.398752,26.59852,28.4591,28.540104,28.859451,28.873333,28.307827,27.954618,27.757954,28.105242,28.37302,27.97717,26.968111,26.944693,29.435165,29.395193,28.635658,27.869051,26.942146,23.998688,24.210335,28.844114,27.12351,25.025158,22.829493,27.072014,26.27102,24.755037,24.88072,21.767126,17.59202,27.049665,25.191591,22.160854,24.265871,20.219936,18.805008,18.543854,17.826324,18.58987,22.820164,22.608349,20.93113,7.8979278,9.472295,10.908403,12.850661,13.457329,15.094177,12.027799,14.792363,8.636265,8.673178,-1.8,5.424296,7.952432,11.492642,6.9686537,7.282766,2.6379428,-1.0280838,-1.8,-1.8,-0.37086868,-0.6782887,-1.5582585,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7954792,-1.3003192,-1.1468325,-1.2760727,-1.7571108,-1.3151557,-0.2492045,0.19504765,0.6306422,2.3863637,0.4744643,-0.8635551,0.717944,2.3429792,2.827302,0.46454272,-1.8,-1.8,3.1238632,2.4569128,2.8663328,3.1474452,2.9188569,3.3484066,5.1321964,6.7650456,8.367731,7.5595465,8.686114,6.851821,5.5349703,6.4814334,7.801845,6.277665,3.7504058,3.0085144,11.078658,15.243586,13.825623,14.874618,12.616757,10.538687,11.9068,12.550458,13.300339,12.63944,11.272259,11.526838,12.95288,12.495454,12.057237,11.877956,17.628647,19.97006,18.452618,17.370575,16.41967,19.09265,18.46643,19.307215,18.731668,18.955292,18.740868,16.218153,18.734957,18.06028,19.993223,24.035484,23.40593,22.496937,21.563677,23.682936,25.159523,25.662172,24.615713,23.636354,20.797497,18.051096,21.87089,23.47421,25.781462,25.440224,27.004602,26.790829,25.830925,28.293118,28.557121,28.17631,27.121367,25.637281,23.904495,18.21783,25.368164,25.058445,28.314482,28.326248,29.424257,29.152624,28.30264,28.256157,27.163713,25.518394,23.531698,23.896055,26.840288,26.055878,26.710789,29.060595,29.633156,29.254602,29.058754,28.542358,28.100517,27.607033,27.895147,28.285322,27.949682,26.58542,26.665714,29.311377,29.30612,29.118044,28.197023,27.245895,24.77788,24.064312,28.865568,27.475918,25.3382,22.072239,25.97186,26.245153,26.331028,25.121145,23.43938,18.159874,27.308731,25.367172,22.442183,24.508377,20.390064,17.143158,17.10673,15.792285,17.905941,23.31353,19.847918,20.10584,7.833869,7.936814,9.835753,12.185035,11.471457,15.400576,12.447437,14.418891,7.857646,6.774333,4.0839715,3.75485,8.37294,12.364208,7.460767,5.742239,-0.34079552,-1.138711,4.1084,-1.8,0.38156748,-1.27714,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4731694,-1.1361244,-1.3001143,-1.694611,-0.679612,0.37346134,0.534496,0.81673276,3.0721524,1.7450981,0.9124373,3.1139073,2.7066207,2.3377762,-0.9661437,-1.8,-1.8,3.5698438,2.792148,2.662576,2.4660418,2.2456286,3.7092438,5.8438373,6.9771323,7.67557,6.6012754,8.5417385,8.635201,7.70247,6.4439507,6.5913115,4.9743676,3.148409,3.5541997,11.091343,15.98043,14.4186535,14.049416,11.720149,10.755679,11.818185,13.056887,13.68465,11.734436,12.221375,12.286248,9.871826,10.608179,13.100856,11.902066,17.645432,21.046202,19.348211,17.773668,16.986578,19.825432,18.35231,18.26089,18.676884,18.804884,17.389025,16.26112,18.936764,18.732298,19.576553,24.600601,23.883898,23.088617,23.294529,23.702818,24.108877,25.15245,25.387848,24.23283,21.903069,17.988907,23.361034,22.705591,25.752466,26.413984,27.65902,26.460234,25.939098,28.441444,28.717913,28.748962,27.683416,25.900637,24.335983,19.362196,25.859756,24.137424,27.953522,28.51684,29.14094,29.57462,29.06828,27.692001,26.30674,24.931396,23.91379,25.655281,27.457333,24.265532,26.868217,28.958504,29.26904,29.037067,28.906328,28.284365,27.772263,27.661013,28.286304,28.670137,28.841276,27.618803,27.454248,29.597946,29.570608,28.558537,27.517437,26.51613,24.085089,23.178873,29.86729,28.061062,25.644564,23.205927,26.963314,26.999386,25.425825,24.312317,21.658388,17.466047,27.729126,24.87228,21.970251,23.15235,19.540703,17.858969,16.855421,17.087357,17.882998,22.625088,22.280203,20.269848,8.052768,8.527971,9.702688,11.831905,13.503492,14.791803,12.465772,15.400509,8.230888,8.4392185,-0.3932953,4.109733,7.3191233,11.040279,8.236733,5.760212,0.66084385,-1.8,-1.8,-1.8,0.7599336,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
