Latitude,-70,-70,-70,-70,-70,-70,-70,-70,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,60,60,60,60,60,60,60,60,70,70,70,70,70,70,70,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80
Longitude,180,200,220,240,260,280,320,340,0,20,40,60,80,100,120,140,160,180,200,220,240,260,280,300,320,340,0,20,40,60,80,100,120,140,160,180,200,220,240,260,280,300,320,340,0,20,40,60,80,100,120,140,160,200,220,240,260,280,320,340,0,40,60,80,100,160,180,200,220,240,260,280,320,340,0,40,60,80,100,160,180,200,220,240,260,280,340,0,60,80,100,120,140,160,180,200,220,240,260,280,340,0,60,80,140,160,180,200,220,240,260,280,320,340,60,100,120,140,160,180,200,220,240,260,280,320,340,120,140,160,180,200,220,240,280,300,320,340,140,160,180,200,220,240,300,320,340,20,140,160,180,200,220,300,320,340,160,180,200,220,320,340,0,20,160,180,280,300,320,340,0,40,60,180,240,260,300,340,0,20,40,60,80,100,120,140,160,180,200,220,240,260
1996,-1.4441798,-1.2228322,-1.7500359,-1.0991606,-0.47877124,-0.63647246,-1.8,-0.5917485,0.0900183,0.38292104,0.56863725,0.4158852,0.5698152,1.120006,1.7700493,1.8453573,2.3317275,4.1373463,2.1923428,1.1619084,3.4088354,5.013864,6.071282,2.612117,0.75589573,0.30470896,4.385507,4.262209,4.5429454,4.5074644,4.438332,5.973167,7.3649607,8.700192,10.526563,10.591888,10.637241,9.619383,8.54318,9.158364,9.712829,10.106462,6.2085524,5.098885,15.325414,20.585073,18.26802,16.948887,15.74879,14.694338,14.878139,15.830793,18.230408,17.046478,15.766646,15.782094,16.167099,16.693176,17.227293,15.26803,21.608562,25.133242,23.586905,22.803873,20.571287,24.559277,23.39781,22.847342,22.891718,23.54743,23.097506,19.966396,23.672365,23.3781,22.37749,28.391388,27.224455,25.704458,24.580214,27.828365,27.54422,27.8476,27.236584,25.896984,23.443096,20.862455,25.37825,25.031996,28.576536,28.65236,28.28382,28.675386,29.866186,30.082771,29.622,28.773853,27.809027,25.976849,24.154987,22.657225,25.535046,27.606485,28.023659,28.38774,29.567003,29.812895,28.273933,25.716047,24.836962,23.981833,23.721067,25.202932,27.559086,26.698671,26.967115,27.453901,27.067747,28.401236,28.186941,27.73924,26.950941,25.92453,26.394384,26.77363,27.362331,26.6792,26.111813,24.469975,25.778625,26.40396,26.018173,25.376883,23.40742,21.909992,26.364996,25.930239,25.06826,21.492584,19.744694,19.06804,18.484926,19.393518,20.181974,16.555277,21.28467,20.575829,19.974724,14.895137,8.503692,9.672467,11.120454,11.30105,13.490719,16.006754,16.479103,15.06057,2.6561666,4.657792,5.6607103,7.428174,10.670786,11.910047,7.2176723,1.9787629,0.14795437,3.1416054,-1.8,-0.09100363,4.330547,8.358148,3.160143,2.3800163,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1997,-0.63185424,-1.2536323,-1.6029875,-1.5346861,-0.5851027,-0.2596678,-1.8,-0.55561936,0.14845416,0.6208947,0.9924056,0.9175931,0.9069691,1.4434594,2.7581482,4.0562,3.3612566,4.8889103,2.1503987,1.038451,3.2495594,4.736506,6.035664,3.0719929,1.083903,0.105721235,3.8366394,3.995596,5.3113527,5.688533,5.2176876,6.0696497,7.6916423,9.3280525,10.466184,10.441352,10.89739,10.1755495,8.897802,9.023504,9.370275,10.694557,7.1811156,5.0713105,13.691746,19.450169,18.410452,17.807034,15.814803,14.895305,15.539277,16.04375,16.973955,16.830265,16.984814,17.867432,16.789059,16.27422,17.976595,15.835198,20.678175,25.66393,23.143715,21.863829,20.595078,23.161715,22.631752,23.026505,23.836903,24.822922,23.469677,20.58681,24.176706,23.68964,21.582067,28.806381,26.727987,26.179966,25.102682,27.114685,27.910484,27.844269,27.13063,25.786343,23.67321,21.599007,24.302485,24.516972,28.34923,28.794271,28.377386,28.75021,28.94291,29.753378,29.636187,28.842335,27.726246,25.485996,23.542322,22.361435,25.57497,26.97841,27.799019,28.479261,29.15819,29.81738,28.758627,26.627672,25.000326,23.743027,23.594246,25.42759,27.667608,26.893951,26.546087,27.726791,27.269089,28.255203,28.032951,27.687754,27.594305,26.289696,26.483654,27.182423,27.071312,26.2985,25.823133,24.501274,25.80053,26.192465,24.827847,24.696665,23.619434,22.055264,26.36417,25.679245,24.730442,20.784517,19.923935,20.205177,18.098938,17.473902,19.725327,16.201597,21.591328,20.720915,19.370203,14.58518,9.41886,10.363385,11.107654,10.733202,13.719179,17.012854,17.371023,15.146188,2.595389,4.8101945,5.789633,6.738476,10.766255,11.708319,7.5700064,2.6351185,-1.2556959,2.3932505,-1.8,0.7416924,5.1348677,8.934441,2.6606336,1.9908082,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1998,-0.46837163,-0.8743862,-0.88951993,-1.493921,-0.4385407,-0.5427509,-1.8,-0.56735593,0.044449598,0.7296289,1.0511532,0.866612,0.8918639,1.2822986,2.1839814,2.30936,2.7070827,4.644437,3.038356,2.6456642,5.3449492,5.813092,6.2622275,2.7017572,0.24487168,-0.19705385,3.3465335,3.636433,4.68333,5.1699953,4.996039,5.8777213,7.359819,8.732832,10.434348,9.840858,10.717759,10.111741,10.083277,10.470532,10.766273,10.923175,6.242504,3.928885,13.606794,18.701975,17.454071,17.368443,15.463928,14.67432,15.665058,16.32502,18.808407,15.9702835,16.402166,16.802752,16.452291,15.972168,16.426857,14.43735,21.292496,25.323656,23.419607,23.504522,22.756516,24.497662,22.757559,21.747337,22.866722,23.18789,21.397503,19.48682,23.296696,24.161903,22.189823,29.488586,28.014805,27.422646,25.311306,27.436554,26.2671,26.178957,27.538555,25.91781,23.033442,21.966703,26.003216,25.833197,29.496159,28.537998,28.505978,29.63873,29.23134,29.559832,29.301508,29.657469,29.308146,27.33044,26.058136,26.406849,26.197163,28.759604,29.171331,29.192907,28.823572,28.881866,28.92334,28.977041,28.745758,28.742846,28.54848,28.029594,27.519783,27.75331,27.31078,28.617384,27.233072,27.874971,27.592386,27.153315,26.816912,26.433435,27.256014,28.281563,27.55746,26.196209,25.895868,25.568264,26.25163,26.73431,25.21307,25.008673,23.183079,21.980722,26.919136,26.52797,24.805214,20.954527,20.850906,20.469519,18.453928,18.30685,19.023144,17.444126,21.863531,21.069353,20.138117,14.911354,9.512245,10.014671,10.5271635,10.264726,12.345864,16.36572,16.443802,15.829681,2.5291753,4.2645383,4.9052362,7.089324,9.61278,11.711296,8.700292,3.0816705,-1.6026356,1.355616,-1.8,1.3384184,5.186528,9.026811,4.003307,1.9755385,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6375754,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1999,-1.7603415,-1.6539896,-1.5337155,-0.73735,-0.32347822,-0.01651156,-1.541727,-0.37841323,0.091876894,0.338306,0.6460768,0.48006916,0.50425357,1.1299672,2.143343,2.6818368,3.0648997,4.297281,1.521085,0.716629,3.2967958,5.7110453,6.7270226,3.1720786,0.95096195,0.414639,4.3580565,3.96487,4.8656807,5.228951,4.686237,5.549308,7.2561193,9.191041,11.153042,10.698339,10.748732,8.939375,8.396359,9.725768,9.737857,10.340875,6.75885,5.814758,14.757331,19.963062,18.164171,17.774284,16.02605,14.1801405,14.8665085,16.594265,19.056316,17.09009,15.850893,16.720444,17.818523,16.538858,17.549019,16.06694,22.398191,25.509651,24.173426,22.538269,20.097326,24.402756,23.44104,23.44617,23.916185,25.040474,23.34634,18.844654,23.65318,24.046316,21.832592,28.77887,26.69056,24.897959,24.671461,27.841953,27.949703,28.058672,27.958504,26.247454,23.002571,20.765572,24.359032,24.49616,28.041492,27.9603,28.75339,29.370844,29.66939,30.021822,29.096664,28.637608,27.885738,26.588099,25.52017,22.063704,25.129377,28.19981,27.565498,28.17035,29.471262,28.721592,26.593733,24.700354,23.622244,23.251183,23.551327,25.807241,28.08424,26.951523,26.714249,28.229515,28.085054,28.752905,27.829206,26.999569,26.203354,25.286043,26.222311,27.21016,27.32595,25.56255,25.026361,25.732191,26.823784,26.957796,25.765493,24.555418,22.113663,21.383774,26.891846,25.976328,23.935152,20.07418,20.911652,20.737856,20.242647,20.710674,18.917957,15.198513,22.629257,21.4366,19.735773,14.614644,8.894369,10.389012,11.100807,10.817662,12.2414255,17.190994,17.148592,16.381222,2.1956456,3.8758688,5.1408553,6.990009,9.069743,11.857829,7.8544774,2.3588088,-1.8,1.1750441,-1.8,0.4203095,4.810127,8.991126,3.655636,1.7749861,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4274806,-1.3219197,-1.6260046,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2000,-0.5575748,-1.3090003,-1.7432201,-1.6528823,-0.975511,-0.81967,-1.6909531,-0.7773323,0.025659025,0.27110502,0.71890736,0.57166004,0.52076256,1.0502541,1.347563,1.076557,1.923924,4.1870947,2.7870111,1.6104014,3.706204,4.242358,5.160181,2.6010938,0.8428321,0.24217078,3.835418,3.6773417,4.5135994,4.7513433,4.653161,5.958576,7.1968865,8.694315,10.519783,10.474154,11.512611,10.690668,9.243662,8.770049,9.527376,11.228443,7.770137,5.4708033,14.468601,20.311499,18.272457,17.019567,16.032686,15.987432,15.938608,16.108952,17.80846,16.683336,16.530785,16.444433,15.661174,16.24409,18.216854,15.933327,21.381626,25.628052,22.851534,23.003292,22.072506,23.189106,22.319517,22.932814,23.470509,24.151815,23.260336,19.970633,23.350649,23.85392,22.145266,28.49177,27.140245,26.766977,25.479614,26.943962,28.037758,28.075043,27.591148,26.150343,23.946077,20.598305,25.086288,25.288692,28.707762,28.532764,28.745213,28.981617,29.264042,29.993448,29.431303,28.702951,27.548237,26.069786,24.199131,22.346191,25.97081,28.171627,27.989374,28.607906,29.515572,29.011902,26.947172,25.033152,23.50346,22.746576,23.225834,24.86542,27.913197,26.862343,26.863379,27.75101,27.647142,28.52802,27.997532,27.166197,26.475182,25.457253,25.824682,26.37494,26.77253,26.281303,25.7811,25.613155,26.432411,26.611652,25.94617,24.061604,22.68283,21.627304,25.979214,25.440184,23.993969,19.422888,20.528229,20.473269,20.580471,20.930126,18.80441,15.863107,21.671968,21.648432,18.784115,14.872002,9.961529,11.893931,12.036798,11.957402,12.518422,17.571796,17.590334,15.306363,2.056491,3.6832125,4.0914526,6.258847,8.718102,12.091382,7.8193846,3.2476013,-1.246309,0.7252619,-1.8,0.22410944,4.573502,8.741111,3.6871305,3.0953603,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.86626124,-1.4254683,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2001,-0.55137956,-1.2721584,-1.3476541,-1.7225897,-0.6317792,-1.3285401,-1.8,-0.5966892,0.07397419,0.36194584,0.7920948,0.86723095,0.73851496,1.3671951,2.6219518,3.0221922,2.9394968,4.4474807,2.3630562,1.6449852,3.873323,5.2518926,5.884251,2.8947616,0.4281131,0.11994207,3.6296291,3.0475636,4.185403,5.129187,4.5624695,5.71831,7.7990594,9.425176,10.877326,10.298248,10.892666,9.92573,9.23455,9.450255,9.816203,10.022468,6.358858,4.7766275,14.253811,18.806684,18.278233,18.402912,14.949032,13.49915,15.680449,16.94801,18.375628,16.644022,15.9192915,16.938465,17.182087,16.14114,17.190664,15.592925,23.018764,25.743858,23.949007,21.974312,20.966024,23.80927,23.102032,23.230211,23.272709,24.685425,23.833265,20.04004,24.870934,24.969482,22.896969,28.185385,27.146418,25.768208,24.874884,27.466663,28.070599,28.17855,27.624063,26.513464,23.605959,20.937027,25.60464,24.682686,28.480606,28.70569,27.818924,29.33122,29.041897,30.405348,29.581806,28.841478,27.921694,26.16906,24.356518,22.248901,25.705456,27.976957,27.849663,28.805275,29.726961,29.302263,27.335028,25.840004,25.048288,24.452599,24.593489,24.973116,27.340832,26.878952,26.184734,27.869154,28.003508,28.681232,28.209482,27.339176,26.509491,25.65444,26.59658,27.057405,27.269934,25.346754,25.454515,25.565184,26.6401,26.817417,26.26637,24.847744,22.689856,21.861887,26.371502,25.874067,24.170542,20.357454,20.919014,20.312733,20.170874,20.47676,19.20866,15.681433,21.992449,21.890211,19.84735,15.805116,8.677796,9.610109,9.764821,10.386336,12.489073,16.225573,17.095264,15.16417,1.1146002,3.2956185,4.6565104,7.0756407,10.176168,11.711849,8.137492,3.9753864,-1.8,2.2195725,-1.8,-0.2033556,4.494063,8.732675,4.341124,3.1033826,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7820628,-1.1692271,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2002,-0.5929053,-1.8,-1.5879966,-1.464171,-1.4799275,-1.2768781,-1.715481,-1.5218787,-0.0858269,0.14718556,0.7609297,0.9762509,0.95887095,1.2468203,2.0891213,3.005493,3.296668,4.862058,3.227718,1.8106631,3.0188928,3.0472496,3.7738152,2.1004825,0.9242548,0.26522183,3.914859,3.455213,4.3351345,5.1542215,5.267968,5.800079,7.2064667,9.559352,11.638441,12.082178,13.235615,10.606237,8.543905,8.480197,9.171288,10.789683,8.010711,5.672252,14.416121,18.694616,16.738977,16.998615,16.093151,15.258029,15.215462,15.993333,18.093176,19.321653,17.235468,16.81883,17.207676,16.888838,18.544313,16.375675,22.056078,25.089422,22.696249,22.704205,21.467386,23.86219,23.414139,23.314447,23.567387,24.838463,23.918375,19.81643,24.163414,24.353718,22.649069,29.030777,27.238272,26.69463,25.296837,27.894327,28.344223,27.532452,27.56958,26.537657,23.09934,20.46101,25.327166,24.892221,28.901474,29.159435,28.954868,29.04517,30.0074,29.746237,29.731722,28.923273,27.70439,25.844137,23.875275,21.99871,25.78,27.88425,27.936378,28.662369,28.860558,29.762032,29.414318,27.231546,25.462568,24.18887,24.364298,25.456064,27.941484,26.423937,27.03399,27.906466,27.2811,28.14002,28.015701,27.73953,27.316582,26.296036,26.291792,27.229795,27.40168,26.855686,26.797544,24.868258,25.886314,26.307396,26.117163,24.62137,23.41277,21.710567,26.729538,25.931995,24.926779,22.249947,20.140993,19.904001,19.758953,19.453873,18.500978,15.5073805,21.788406,20.768871,20.171284,13.978371,8.056229,10.832885,11.446707,11.139907,11.812011,17.416803,17.275515,15.758928,1.0177426,3.5240784,4.43827,6.7214026,10.133202,12.24446,8.619231,2.2731595,-1.8,1.6913705,-1.8,0.008022487,4.8980722,9.443349,3.8206043,2.4313138,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6987222,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2003,-0.55634123,-1.1553949,-1.1508363,-0.9014058,-0.5725685,-0.7089354,-1.8,-0.6453109,0.09913075,0.42298746,0.8918812,1.0804054,1.0913848,1.4890813,2.5237606,3.3222725,3.302514,4.949402,3.301435,2.6619616,4.883558,5.3770366,5.7375293,2.5393448,0.13123804,0.10223162,3.2635803,3.0888238,3.6091983,4.513387,4.5118685,5.846905,7.4793615,9.231119,10.86183,10.499717,11.755512,10.569048,9.78032,9.62637,10.20615,10.309839,5.9897976,4.264188,13.969,19.150845,17.328876,16.881874,15.303114,14.76906,15.282551,16.087048,18.030392,17.307549,16.655832,16.608156,16.493233,15.910477,16.834959,14.335107,23.322424,25.552647,23.179659,22.735373,21.360235,24.122932,23.06177,22.983055,23.135744,24.321505,22.893047,19.18358,23.748756,24.387981,22.945114,28.246468,27.757061,27.08222,25.477865,27.400206,27.79185,28.009314,28.061348,26.352856,22.731913,19.764532,26.734024,25.080458,29.057512,29.054512,29.172993,29.62217,29.384172,29.814426,30.000538,29.95777,28.729622,26.16598,24.06224,22.290628,26.250376,28.398653,28.321978,29.192648,28.927355,29.72467,29.299503,27.697227,26.292046,25.394606,25.604534,26.127428,28.234503,27.4614,27.12194,28.337187,27.60402,28.308231,27.995413,27.442469,27.302652,26.684965,27.041475,27.47821,27.75163,25.82273,25.824286,24.811754,26.190708,26.597118,25.559706,24.57099,23.496069,22.374453,26.654041,26.317766,24.71252,20.766584,20.319536,20.605024,19.577463,18.017866,18.413673,16.631817,21.93084,21.521713,20.234955,15.094202,8.078336,10.250981,10.519471,9.64294,12.49898,16.297674,16.916496,15.512437,1.0923437,3.414524,4.409159,7.855968,10.102836,11.746432,8.222786,1.6125133,-1.8,2.4689908,-1.8,1.5413209,5.4382854,9.244343,4.089421,2.2516985,-1.8,-1.8,-1.8,-1.8,-1.8,-0.87515295,-1.7313573,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2004,-0.46102387,-1.1119909,-1.1612337,-0.79924214,-0.42422348,-0.76816386,-1.8,-0.54401857,-0.12811252,0.27494726,0.84866756,0.9617887,1.0689104,1.3746523,2.2909272,3.011942,3.3044405,4.9491024,2.9753563,2.2311962,4.380991,5.5350776,6.202113,2.2728362,0.3726892,0.097197354,3.6205294,3.2779107,3.836693,4.6327233,4.590632,5.7285113,7.0719686,8.651846,10.603699,10.673412,12.010858,10.655209,9.198851,9.326832,9.781706,10.521294,6.864322,5.0131845,14.089201,19.002567,17.408295,17.121258,16.113132,14.828213,14.742783,15.682443,17.943045,18.314058,17.085491,16.147572,16.009956,15.402714,17.40381,15.422697,21.56751,25.871857,24.273087,24.1542,21.970371,24.746603,23.525202,23.0584,22.706203,23.442707,23.14809,19.227892,23.086288,23.845585,22.08452,28.777964,27.992176,26.71013,24.616337,27.869555,27.54366,27.716476,27.461248,26.464575,23.577808,20.105974,25.232359,25.859749,29.14509,29.31658,28.501307,29.21966,29.447826,30.208017,29.918688,29.359978,28.432457,26.584154,24.342411,22.613775,26.094719,28.582102,28.200941,29.062756,29.243847,30.095495,29.251434,27.078554,26.031881,25.43115,25.567673,25.267508,27.875391,27.869644,27.052305,27.789345,27.090282,28.15895,28.424757,27.939518,27.253658,26.191835,26.791386,27.125267,27.557432,26.70157,26.02952,24.753345,25.968039,26.10231,25.942667,25.22453,23.55135,22.294071,26.492186,25.86312,25.027363,20.792501,20.269142,20.212643,19.908375,19.598568,19.027231,16.049368,22.056686,21.336979,20.269457,14.560244,9.036089,10.838905,12.409352,11.574909,12.596553,16.512968,17.678177,16.329576,1.4789869,3.9551637,4.6761217,7.11686,10.425318,12.0914755,8.61591,3.0972953,-0.67742175,2.463751,-1.8,1.245116,5.1980114,9.247531,4.8532205,2.608691,-1.8,-1.8,-1.8,-1.8,-1.8,-0.22448367,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2005,-0.51117563,-1.2798796,-1.4258188,-1.378747,-0.8234272,-1.8,-1.8,-0.7425018,-0.14151242,0.2434169,0.67706853,0.8343644,0.97219944,1.6967623,2.6502762,2.8747327,2.811205,4.76572,2.8594096,1.7458701,3.587552,4.5184116,5.3755383,2.2370777,0.4816001,-0.010929167,3.404953,3.304833,3.5421867,4.103197,3.9135573,5.783621,7.728214,9.232782,10.593641,10.205119,11.695118,10.477543,8.809058,8.931965,9.635122,11.158742,7.090927,4.715971,14.206975,19.76128,17.817253,16.895586,14.887619,13.958164,15.3817835,16.374784,17.390188,17.350103,17.423498,16.316135,15.434552,16.169388,17.938726,14.758724,22.313307,25.880653,24.3969,23.017015,20.887106,23.78992,22.715673,23.407366,24.29396,23.908813,22.389656,19.904316,23.174837,23.198336,22.773815,28.162489,27.89576,25.948738,24.885567,27.302105,27.849602,28.33634,27.728296,25.980045,23.29253,20.937536,25.183329,25.337772,29.064457,29.361572,28.46874,29.740295,29.54058,29.939745,30.108393,29.781359,28.720327,26.335598,24.500921,23.277674,25.675358,28.464546,28.010124,28.963968,28.905806,30.24966,29.611216,27.872072,26.344715,25.022886,24.97742,25.67652,28.07504,27.371798,26.757011,27.74144,27.3017,28.102406,28.299322,27.943937,27.610233,26.743961,27.115187,27.454073,27.274078,27.155441,26.404448,24.131693,26.405647,26.03801,25.193983,25.542858,23.318674,22.43431,26.15256,25.515476,24.76807,20.345543,20.628965,20.36567,18.686672,19.373402,19.290323,16.164295,21.956593,21.328041,19.129078,14.946823,8.403555,10.632294,11.313272,12.410002,14.0310955,18.001162,17.895962,15.890625,1.489841,3.8653243,5.717556,7.6678267,10.061305,12.325586,8.459808,3.8500805,-1.8,1.707036,-1.8,1.3019251,5.0676227,8.946817,4.511417,3.3020153,-1.8,-1.8,-1.8,-1.8,-1.8,0.14410532,-1.8,-1.3522099,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2006,-0.6286,-1.2108521,-1.2159755,-1.020004,-0.37156647,-0.65062237,-1.7935574,-0.45406282,0.11546236,0.30579373,0.78664327,0.8472949,1.031003,1.7088299,2.754701,3.532513,3.6021714,4.817398,2.2189724,1.7527459,4.1319113,5.9890347,6.670236,2.832381,0.31638026,0.15650171,3.740106,3.534749,3.7481818,4.3812385,4.317213,5.567397,7.306013,9.164226,11.068176,10.492382,11.027612,9.893093,8.93598,9.507997,10.224778,10.258801,6.2297125,4.6687727,14.619282,19.006754,17.119135,16.70137,15.621585,13.928421,14.434198,16.292286,18.630512,17.321205,16.34309,16.07529,16.408365,16.150616,16.83097,15.674782,22.16073,25.529867,24.44966,23.580803,20.730715,24.775057,23.375547,23.501316,23.774298,24.51113,24.073133,20.543562,24.673214,24.68765,22.283571,28.825205,27.279268,25.605484,24.267654,27.874695,27.863417,28.585035,28.131638,27.05771,24.526384,21.314781,25.248402,24.774948,28.291473,28.762114,28.248774,29.195112,29.636787,30.332663,29.79726,29.177443,28.008368,26.250593,24.37299,22.636326,25.592043,28.215145,27.814507,28.435802,29.59336,29.759642,28.027586,25.960106,24.712883,23.580263,24.269142,25.887304,27.816137,27.13471,26.738682,27.817991,27.70274,28.681423,28.4778,27.652693,26.698385,25.769855,26.498629,27.358887,27.33869,26.643126,26.39405,24.861298,26.249462,26.947699,26.725899,25.105057,23.291159,22.212957,26.524113,26.076874,24.782621,20.484009,19.651165,19.684643,19.823246,19.776154,19.38615,15.916784,21.927649,21.209085,19.332275,14.414914,7.912364,10.288075,11.03309,10.821454,12.941882,17.98233,17.932346,15.456835,1.8073614,4.334445,5.36365,7.6397333,10.615797,12.296513,8.379136,2.7931273,-1.7393148,2.0148275,-1.8,1.161396,5.4403257,9.426084,4.59476,2.9763296,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4322413,-1.084161,-0.8357941,-1.7182642,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2007,-0.56116545,-1.2850058,-1.3641055,-1.3119705,-0.7085147,-0.6940963,-1.8,-0.6295896,0.064071745,0.3088317,0.7219386,0.7182183,0.73147553,1.3039336,2.0381947,1.8946419,2.2499273,4.438948,2.577113,1.4675512,3.4995966,4.9901385,5.8892374,2.618979,0.46242234,0.15486616,3.7304025,3.1379056,3.9020317,4.861705,4.5010033,5.6022525,7.208653,8.763762,10.347708,10.021818,11.348579,10.704092,8.996604,8.756948,9.317268,10.393833,6.6241856,5.047928,14.735668,19.03378,17.897308,18.040783,16.084352,14.4956665,15.759979,16.382118,17.57546,16.920603,17.531858,17.379559,15.604604,15.598342,17.393269,15.653723,22.7874,26.145124,24.527176,23.242716,21.29003,23.59435,22.355892,22.061922,23.156479,24.166887,22.654537,20.01114,24.078102,24.312176,22.425833,28.948782,27.774624,26.441845,24.937994,27.095917,27.196949,27.21549,27.625454,26.257244,23.71544,20.924862,25.198912,25.259699,28.882853,28.755638,28.494648,29.596613,29.315392,30.203527,30.14198,29.577162,28.499102,26.336544,24.685446,23.397362,26.078415,28.366398,28.55436,28.983673,29.29582,30.059483,29.360287,27.73355,26.483381,25.957115,26.15314,25.886593,28.236534,27.320662,27.02865,27.871513,27.752335,28.245737,28.295027,27.709332,26.919134,25.892935,26.708588,27.688326,27.460999,26.34782,26.50377,25.27533,26.448885,26.490644,25.900236,25.029184,22.578388,21.531912,26.980286,26.33921,24.801111,20.80442,20.914349,20.535519,19.673279,20.116838,19.172281,15.32729,21.851034,21.401434,20.36832,15.479131,9.895615,10.853866,11.037814,10.860549,12.323933,17.141502,16.983526,16.085484,1.3150008,3.9476628,4.5704355,6.495019,10.329765,12.03444,8.765808,4.295005,-0.5351158,2.4662697,-1.8,0.7529745,4.9306574,9.198345,4.097936,3.221725,-1.8,-1.8,-1.8,-1.8,-1.8,-1.345274,-1.347304,-0.37134695,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2008,-1.6078221,-1.4096059,-1.5022979,-1.3791969,-0.8367702,-0.8261917,-1.8,-1.8,0.029787809,0.16444045,0.6593795,0.7316166,0.8013114,1.4961531,2.3000793,2.4156547,2.628198,4.278486,2.0097125,1.2241311,3.5005007,4.737339,5.230085,2.122921,0.1783598,0.14970952,3.8581376,3.2210176,3.5101788,4.415386,4.477784,5.799532,7.422229,9.134791,10.748275,10.144168,10.36053,9.430134,8.902796,9.398797,9.357523,9.909341,6.366023,5.0106287,15.231519,19.125603,17.076468,17.096615,16.167173,14.601066,15.268712,16.691963,18.952337,16.17079,15.870628,17.144129,17.73106,16.84335,17.318869,16.07736,21.80203,25.060259,24.419138,23.17326,20.566078,24.256773,23.197395,22.524359,23.804108,25.047344,23.590652,19.633364,24.113245,24.539135,22.070297,28.131275,27.397116,25.486551,24.902122,27.647886,27.444908,27.0904,27.595774,25.77352,22.788687,20.707985,25.370144,25.24436,28.561054,28.9028,28.55178,28.985483,29.29847,29.826288,29.092508,28.425026,27.128918,25.07821,23.335533,22.909088,26.01837,28.249369,28.238552,28.961203,29.352966,28.720425,26.76568,25.22642,23.863789,23.004562,23.764778,25.415945,27.736008,27.439753,26.862509,28.070389,27.573301,28.67371,28.064991,27.114176,26.41158,25.102686,25.717108,26.83012,27.156069,26.108027,26.53504,25.247135,26.895885,27.125324,26.024353,24.867725,22.684364,21.607452,26.688646,25.829988,24.404,20.624668,20.584137,20.975418,20.476162,20.544905,19.527174,14.912716,22.139284,21.679718,19.879612,14.378948,9.28729,10.963453,11.510876,11.562879,12.836474,16.533297,17.105589,16.43532,1.2729955,3.8887234,4.5048714,5.879562,9.3380575,12.616167,8.242244,4.042231,-1.258184,1.6994784,-1.8,-1.3737457,4.3582788,9.284672,4.666805,3.5938902,-1.497992,-1.8,-1.8,-1.8,-1.8,-1.4661834,-1.8,-0.20079374,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
