1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.9540056,-0.63174075,-0.53774935,0.21277812,0.59453034,1.0407577,3.1249757,1.582254,-0.06507999,1.205464,2.3272774,3.4024253,0.031521857,-1.8,-1.8,2.353088,1.7711697,2.3145747,2.7168164,2.6651943,4.3269243,5.9492097,6.943705,8.587198,8.680282,10.227906,8.12183,6.375664,6.582387,7.678334,6.6644526,3.6688478,3.1912541,11.010694,15.872067,14.207549,13.72792,12.170608,11.641003,12.726996,13.003749,14.496375,14.42217,13.499318,12.104252,11.973648,12.693935,13.343531,12.224192,18.540663,22.48217,19.7039,18.497221,17.959742,21.058222,19.919827,19.492167,20.222,19.93802,18.761824,16.548603,19.643225,19.08742,19.649414,26.809805,24.556288,23.726912,23.563293,25.285435,25.013376,25.181456,25.98589,24.63457,21.125984,17.779648,22.951826,21.674362,27.011936,27.555622,27.668081,29.282822,28.599154,27.914122,28.717121,28.985537,27.801939,25.689331,23.314816,19.660543,24.458385,26.518816,27.813274,27.840296,28.820032,28.624664,28.889301,28.591318,26.92816,25.441826,24.314692,25.17389,27.414606,25.858995,27.82907,28.689032,28.904259,28.398108,28.294018,28.369234,28.170565,27.468842,27.770142,28.175163,28.67517,27.74738,27.934046,26.748983,27.38891,27.5255,26.989233,26.860674,24.562975,23.86559,28.426115,27.350727,26.037539,23.528528,23.886059,23.693588,21.852957,22.987751,21.81968,18.507711,24.235365,23.171507,22.007336,19.116335,15.3973875,14.978252,12.7664385,13.641211,17.255932,20.423393,19.431202,17.823645,5.278794,6.7165003,8.287155,11.354772,11.366024,13.350022,9.238255,6.7716055,2.0698447,3.3906164,0.43485457,2.0951357,5.6995273,9.739275,5.1514187,4.941954,1.3744333,-1.8,-1.8,-1.8,-1.3607519,0.12658542,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2478315,-0.8292779,-0.9520712,-0.45682937,-0.24049771,0.73267746,2.5414248,1.0106722,0.2963422,2.2671556,2.756265,3.3066154,0.21647215,-1.8,-1.8,2.0839376,1.9980218,2.1853166,2.5454202,2.6520889,3.9153097,5.1855564,6.646727,8.834929,8.5325165,8.99868,8.347402,7.8290825,7.266576,7.62893,6.61176,3.3392563,2.6598713,11.822858,16.740498,14.511097,13.844047,13.138624,12.117153,12.259687,13.009727,15.64649,13.2784395,12.191006,13.388191,13.330184,12.79728,13.174727,12.270508,19.435375,22.59216,20.157969,19.45156,18.017553,21.398746,19.910437,18.825066,18.63704,19.892292,19.402382,16.997854,20.88751,20.43766,19.667883,26.966015,24.950052,23.451897,23.290075,25.216496,24.769342,25.272219,25.562925,24.729265,21.362051,18.052662,23.126257,21.68177,27.116173,27.148214,27.619606,29.10092,28.086002,28.439133,29.102127,28.953457,27.946165,25.600193,22.648615,19.801939,24.110495,26.072523,27.99156,27.873009,28.726582,29.16225,29.117998,27.495205,25.99568,23.88608,22.714846,24.83369,27.033194,25.145433,27.235361,28.09139,28.032598,28.32499,28.77317,28.663826,28.347267,27.495237,27.803934,27.981611,28.58164,27.683807,28.185736,26.275253,27.712543,28.028694,27.190895,26.617714,24.874378,24.805687,28.900139,27.519651,26.19213,23.142447,24.182076,24.869629,22.83085,22.010288,21.646706,19.135298,25.16313,23.604643,21.806726,18.728666,14.515414,16.041384,14.405691,13.957002,16.059208,20.399538,19.351542,18.294989,4.7900333,5.984066,6.4440775,9.463778,11.739781,13.845931,10.096214,7.6665688,1.6782408,2.427824,-0.5001042,1.3915889,5.796904,10.129256,6.084862,4.337009,-0.011980295,-1.8,-1.8,-1.8,-1.5130715,2.086675,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.138578,-0.8512473,-0.9382198,-0.035312027,0.26459956,0.84850764,2.6786675,1.0051067,0.36914513,2.5662065,3.150007,3.916035,0.3391458,-1.8,-1.8,1.6532104,1.864897,2.6331139,3.3931649,3.066394,4.0089626,5.5263,7.1857977,8.853223,8.183464,8.916809,8.2577505,7.7816596,7.4278717,8.039181,7.0625176,3.1085134,1.9154638,10.700841,16.200872,14.871533,15.0582075,12.952158,11.737445,12.934082,13.748993,15.589998,13.112266,12.342981,13.237288,12.739645,12.311017,13.216278,11.440313,18.21484,22.15659,19.697943,18.408598,18.059847,21.195318,20.096704,19.231121,19.361603,20.307705,19.03228,16.781843,20.600176,19.536316,19.115385,26.275791,24.7444,24.357166,23.530602,25.523512,25.272182,25.642223,25.541185,24.456923,20.93558,17.744171,23.215809,21.933886,27.23648,27.735786,27.20002,29.459137,28.642414,28.935965,29.016933,28.681711,27.255917,25.07244,22.274616,19.456228,24.67558,26.685148,27.818588,28.082636,29.167727,29.144321,28.263649,26.50067,25.191694,23.551466,22.879606,24.846144,26.990206,25.642433,27.42638,28.310398,28.234816,28.732574,28.721249,28.486593,27.989775,27.122587,27.556808,27.490433,28.322876,27.41806,27.819538,26.543076,27.76479,28.254831,27.29343,26.839529,24.345959,24.991419,28.465551,27.663977,26.006662,22.614622,24.267395,23.961403,21.818954,22.686464,21.944485,19.427197,25.01436,23.92233,21.83979,17.653522,14.641028,14.19778,12.822691,14.153267,18.241894,21.570875,19.23249,17.376232,4.9617796,6.5204487,7.7616596,10.984702,11.376542,13.2477,10.309128,7.500508,2.2248054,3.0511158,-1.003018,1.1571671,5.3754406,9.77207,5.4480124,4.6603107,0.5824589,-1.8,-1.8,-1.8,-0.83360445,1.5187871,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2080523,-0.6714926,-0.72736895,0.066829115,0.88448125,1.4100034,2.8281808,0.4492525,-0.40579534,1.7596799,3.8088005,4.950113,0.9488556,-1.7851355,-1.8,2.2791579,2.1955755,2.4533093,2.647511,2.814956,4.173406,5.659428,7.175805,9.114843,8.870127,9.365281,7.4842787,6.5038776,7.2483797,8.227543,7.2621937,3.4370751,3.110444,11.970939,17.15078,14.657327,14.038353,12.332582,12.082186,12.397044,12.94215,15.070689,13.932123,12.629103,12.629221,12.959897,12.708139,13.434027,12.797005,18.540157,22.364906,19.7298,18.563763,18.511698,20.906466,19.949383,19.565413,19.686512,20.67571,19.4326,16.56701,20.269995,19.57232,19.348072,26.686268,23.447008,23.343185,24.110489,25.363558,25.729359,26.091745,26.087914,25.196945,21.32965,18.187885,21.878582,22.263357,25.842659,26.886816,28.032145,29.128828,28.691927,29.038675,29.175465,28.86771,27.455557,25.156422,22.355192,19.545853,24.145683,27.049793,27.347937,27.561533,29.461437,29.305548,28.32783,27.265163,25.364521,22.888042,21.868448,24.703995,27.11382,26.618193,27.301584,28.277817,28.82207,29.288603,28.985289,28.47336,27.91737,26.858868,26.995901,27.256384,28.421682,27.175642,27.947926,26.76325,27.769411,28.08832,27.177036,26.550611,23.48276,23.505362,28.750626,27.80513,26.345951,23.455706,23.581936,24.329159,22.976648,23.166384,21.119122,17.59437,24.945295,24.745068,22.779886,19.60767,16.43189,15.50293,14.176563,13.224601,15.167998,20.500765,19.54486,17.365488,3.877084,5.8493657,6.498348,9.072171,11.269647,12.35883,9.830289,6.4483137,0.93922293,2.925262,-0.21259815,2.1857502,6.539976,10.2361965,5.991391,3.9251719,0.9384146,-1.8,-1.8,-1.8,0.72126144,0.07768464,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6600574,-1.4360423,-0.8986629,-0.82049996,-0.112872094,0.10639948,0.9390646,2.7196383,0.81861,-0.28561372,1.7941384,2.9855027,3.868092,0.37217215,-1.6573123,-1.8,2.26735,2.3187268,2.5845897,2.5875916,2.6717324,3.9605417,5.3958244,7.02219,9.080296,8.520122,9.268286,7.763277,6.8323474,6.980815,7.636131,6.825808,3.0846212,2.5800438,11.632584,17.255852,14.71006,14.147365,13.06136,11.873655,12.968184,13.738068,15.667296,13.688768,13.073998,13.247338,12.692695,12.701794,13.766389,12.2998495,18.876179,21.87116,20.836567,19.923487,18.377247,21.035145,19.814964,19.336477,20.52957,20.831032,18.68393,16.589197,21.055197,20.102184,19.303547,26.258167,25.235012,23.735485,23.472946,25.172892,25.055431,25.48283,25.810225,24.148663,20.42661,17.845335,22.41947,22.74894,27.196987,27.516928,26.515276,29.378252,28.205502,28.709003,28.816422,28.448795,26.951262,24.615232,22.475666,19.098104,24.575373,27.291115,28.084326,27.98163,29.239422,28.89461,28.255594,26.935043,25.214087,23.208326,22.375956,24.552242,27.058725,26.11493,27.587503,28.242565,28.266167,28.724316,28.749756,28.35167,27.879398,27.105703,27.013533,27.07471,28.157234,27.529858,27.938192,26.88981,27.463818,27.812414,27.016346,26.266626,24.006336,23.099262,28.149961,27.227974,25.816181,22.680605,24.018414,23.566463,22.582684,22.316746,20.921207,17.107983,24.838764,23.668758,22.059431,19.011738,15.382727,16.002525,15.4803505,15.791017,16.261133,21.185884,20.518078,18.08138,4.290044,6.0753827,6.9136515,9.684708,12.431087,12.757735,9.94725,8.332977,1.8961744,3.1984513,-0.32097244,1.8613183,5.6570115,9.550054,6.5564795,5.2815022,0.09403503,-1.8,-1.8,-1.8,-1.1413975,1.8256505,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6338898,-1.1548735,-0.6695398,-0.7456864,-0.06496808,0.012265325,0.8303294,2.6891809,0.89058423,-0.23963606,1.5000648,2.6551561,3.644278,0.9801193,-1.5440319,-1.8,1.7518215,1.444136,1.7628841,2.230029,2.4508667,4.084229,5.9320855,7.171727,8.958961,8.783629,9.568304,8.026039,6.8613324,6.9802575,8.42784,7.893077,4.1491127,2.6019707,11.387803,16.081713,14.878228,14.444916,11.947895,11.431164,12.837347,13.212137,15.030876,14.046032,12.654805,12.837293,13.054401,13.198558,13.6181,11.855844,18.487167,23.345474,20.427345,18.294268,18.419674,20.897083,20.213604,19.663101,19.582123,20.334097,19.70335,17.159973,20.316805,19.366978,19.399637,27.339575,24.518322,23.317646,23.92585,25.504627,25.862986,25.916964,25.754534,24.639952,21.102526,17.985228,23.15369,22.27563,27.132792,27.557316,27.192196,28.937256,28.605497,28.790054,28.978647,28.657341,27.288897,25.153124,22.565798,18.628696,24.962221,26.633303,27.797186,27.934238,29.081573,29.174618,27.958261,26.50994,24.758257,22.746016,21.980747,24.248835,27.67748,26.106129,27.72781,28.385906,28.331272,28.738642,28.906185,28.425533,27.796835,26.81642,27.141605,27.60745,28.419996,27.959019,28.372911,26.247396,27.444633,27.57978,27.015371,26.341047,23.839798,23.899687,28.512318,27.517056,26.337534,23.39498,23.879408,24.061771,23.185875,22.53721,22.23945,17.307436,25.215496,23.628328,21.69446,19.663816,15.765398,16.009014,14.927801,14.572516,15.794659,20.450165,20.341572,17.28654,4.2858067,5.830687,6.5568047,9.19634,12.037237,12.745437,9.146862,7.6002703,1.7329903,2.9834104,-0.12365866,1.7898542,5.3673186,9.519791,5.4132648,4.6125126,-0.89803684,-1.8,-1.8,-1.8,-1.3259387,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6783072,-1.3661506,-0.881827,-0.7110063,-0.15025932,-0.80476165,0.14838028,2.5814042,1.3717229,0.07557267,1.9600682,2.4954748,3.2822647,0.13551998,-1.6098833,-1.8,2.435917,2.449594,2.3819041,2.2220478,2.6717844,4.362512,6.1481476,6.8857937,8.349346,7.951762,9.315773,8.546153,7.336979,7.0238633,8.137958,6.7974305,3.0218334,2.4337823,11.929055,17.686005,14.478218,13.565851,11.582709,11.8818865,13.244935,13.559388,14.800475,13.11987,12.787942,12.948933,12.558936,12.419478,12.043734,10.992424,18.614655,22.070913,18.955147,18.002949,18.559462,20.623158,19.454212,19.15893,19.354094,19.823889,19.025427,16.95006,19.26166,18.252552,20.281897,26.882215,24.82053,24.46624,24.109732,24.738493,25.016779,25.463203,25.802761,24.507736,21.228285,18.141884,22.86343,23.42027,27.934582,27.798725,27.064259,28.54313,27.861223,28.390203,28.972483,29.259615,27.989956,25.547754,22.67753,18.37872,25.111858,27.24035,28.178072,28.310356,29.12198,28.863396,28.555325,28.373274,26.766323,25.030476,23.644175,24.34795,27.528492,26.357985,28.334574,28.622517,28.634167,28.98074,28.940191,28.647493,28.282001,27.684246,27.842476,27.719732,28.608503,27.611042,27.891886,26.706131,27.89527,28.301506,27.682272,26.543266,25.057114,24.532482,28.384972,27.70429,25.94743,23.449987,23.88706,23.99626,23.742748,23.481451,21.782139,19.399738,24.215528,23.655865,22.038857,19.308962,14.447793,15.5314045,15.523003,14.863111,14.036978,20.234509,19.664675,17.509815,5.5106034,6.6830354,6.8351574,8.1246605,12.002505,12.456626,9.162735,7.452983,2.5664697,3.6676383,0.10142282,1.958587,5.4239264,9.168258,4.906476,4.186051,-0.08755034,-1.8,-0.85416406,-1.8,-1.076119,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6483855,-0.8955126,-0.7322275,-0.7122383,0.03533089,-0.006924331,0.57878137,2.862596,1.0577562,-0.029849112,2.19458,3.563805,4.3570623,0.6787002,-1.6293039,-1.8,2.345488,1.7607198,1.6931254,2.0086727,2.5250685,4.1113486,5.9182177,7.050742,8.381804,8.08986,9.374695,8.515135,7.3261585,7.333062,8.137049,6.9019003,3.1239955,2.703407,12.238716,15.957739,13.635834,13.253206,11.985987,11.395076,12.559349,13.195715,14.41267,13.546426,13.374599,13.675494,13.283044,12.691434,12.61962,12.240901,18.697523,21.823551,19.216505,17.903393,17.341322,20.644491,20.015297,19.760643,20.0839,20.84938,20.12414,17.376556,19.80387,19.471615,19.286276,26.430756,24.363892,23.213009,23.024078,25.532091,25.932896,25.846394,25.569279,24.887468,21.894829,18.625998,22.84696,21.327095,26.993904,27.378513,26.371828,28.490568,28.457672,28.712137,28.477749,27.921366,26.68536,24.991951,22.421848,18.60373,24.673077,25.844711,27.474852,27.428802,29.499784,28.646362,26.722252,25.404547,24.574142,22.994726,22.138062,24.56859,26.796242,25.157091,27.08973,27.909601,28.291311,29.183498,28.72336,27.956009,27.479567,26.654905,26.974392,27.550663,28.29593,26.998785,27.431753,26.419237,28.008028,28.182478,26.592176,25.754541,24.06098,23.267471,28.216028,27.361975,26.208023,23.294607,23.617903,24.19202,23.25851,22.012913,20.77687,17.391478,23.983006,23.778309,22.204655,18.697699,14.5701685,14.732538,15.64648,14.936902,15.521232,19.665428,18.747236,18.406435,3.7876892,5.7870235,6.435156,8.966031,11.395643,13.364988,9.512847,7.1605926,0.92675126,2.7521024,-0.5864427,1.5091527,6.0151134,10.262777,4.7473507,4.051945,-0.08260077,-1.8,-1.8,-1.8,-1.0856295,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6426702,-0.9081227,-0.8141219,-0.77427197,0.39658147,1.1310642,1.3212321,3.1980414,1.5037656,0.28598318,2.060299,2.6711817,3.3140604,0.44886938,-1.385237,-1.8,1.859559,1.7135106,1.9807366,2.6934228,2.7580035,3.9285724,5.790178,7.179037,8.575396,8.281915,9.5734625,8.447786,7.288513,6.808564,8.004086,7.4441485,3.8820481,2.5272677,11.586075,16.162312,14.175873,14.552315,12.576029,10.962712,12.324632,13.154178,14.396147,13.343265,12.871836,12.68691,11.634273,11.983603,13.273908,12.174308,18.007948,21.697588,19.805964,17.720438,16.599504,20.680077,19.465925,19.153694,19.227484,19.680965,18.724382,16.72475,20.831133,20.292088,19.345781,25.946314,24.235477,23.086906,22.78225,24.774633,25.005276,25.342459,25.985817,24.889256,21.407877,17.284342,23.49509,21.832567,27.049536,27.595081,26.904867,28.604982,27.668783,27.986893,28.988876,29.530344,28.419384,26.014315,23.032017,19.238962,24.68301,26.19319,27.92526,28.15848,28.899166,28.806686,29.11919,29.009144,27.520823,25.80396,24.559483,24.826641,27.04316,25.26642,28.318544,28.875135,28.728819,28.66516,28.588045,28.433258,28.20287,27.877121,28.223146,28.022327,28.666748,27.477179,28.02634,26.87769,27.782333,27.88873,26.803034,26.498102,24.379833,24.40578,28.235786,27.251291,25.832386,23.015396,23.71853,23.9001,22.436785,21.766861,21.435413,18.686665,24.28476,23.859364,21.346817,18.812994,14.205635,15.201087,15.219416,14.137357,15.50941,19.437046,18.864737,17.003017,4.2992635,6.1195126,7.2250233,9.484259,11.278503,12.648818,9.222526,6.750316,0.97799206,2.9574835,-1.8,1.3530514,6.1894546,9.7836895,5.006127,3.5941393,0.06258428,-1.8,-1.8,-1.8,-0.78939116,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5760338,-0.77169085,-0.5084168,-0.2813915,0.79400754,1.4941028,1.614474,3.1655438,0.9884695,0.11690518,2.4582288,3.1975727,3.642242,0.118029416,-1.6597718,-1.8,1.6738827,1.9513447,1.859334,2.1067479,2.6668315,4.280925,6.1903596,7.7613072,9.246124,8.293946,9.052897,8.179979,7.721256,7.582234,7.7749815,6.8801794,2.9041696,1.7729197,11.111046,16.672249,14.073855,13.477233,11.96107,11.651369,12.917394,13.697432,14.764302,12.856045,12.973668,13.644648,13.768971,12.537109,12.877744,11.341039,19.382095,22.441336,19.480785,18.441866,17.988232,20.23298,18.827522,19.16712,19.993607,20.361702,19.508026,16.216805,20.74409,20.155046,19.786993,26.794388,24.961452,24.18475,23.415089,24.44244,24.898258,25.847452,25.759647,24.301258,21.138435,17.03442,23.220692,22.524721,27.294891,27.415956,27.318552,28.717886,27.771416,28.58504,29.289696,29.130865,27.584206,25.29488,22.19261,18.386051,24.76797,26.89026,27.628428,27.928144,29.342785,29.439592,28.994652,27.28145,25.172724,22.762926,21.88349,24.733904,27.231335,25.974155,27.770168,28.768808,29.395735,28.8915,28.9121,28.835646,28.407879,27.541458,27.275604,27.012009,28.212057,27.76692,28.29961,26.523787,27.814577,27.539843,27.195395,26.882755,24.861504,24.442686,28.04943,27.507229,26.580502,23.697252,24.047579,23.820938,22.104229,22.826105,21.507223,18.378572,24.418646,23.52395,21.932785,19.444199,14.681961,16.210806,14.987277,14.290735,16.197239,19.71645,19.223469,16.946106,5.366684,6.6244893,7.0762444,8.822602,12.740508,12.83716,9.193232,7.053018,1.8330369,3.3322713,0.72100484,2.1975331,6.264066,9.571071,4.7776895,2.4318264,-1.3067611,-1.8,-1.8,-1.8,-0.253789,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5999361,-0.99351954,-0.75507593,-0.6091226,0.41506368,0.88044274,1.3501383,3.0128055,0.7643592,-0.3415782,1.8460745,3.5091565,4.2888093,0.557704,-1.6221293,-1.8,1.769948,2.2117178,2.2539258,2.3645742,2.6166584,4.237895,6.039652,7.3672814,8.862207,8.401798,9.079867,7.6577067,6.8254166,7.1607404,8.081495,7.5270367,3.0837362,1.6494408,11.495487,17.33793,15.245739,14.422092,12.290533,11.409172,12.89096,13.170347,14.837096,13.624688,12.750145,12.516113,12.857202,12.876239,13.48656,11.062722,18.68695,22.429457,19.91534,18.409676,18.000366,21.017872,19.959536,19.719006,20.031631,20.018593,19.30719,16.415863,20.648432,19.070494,19.373924,26.350956,25.063408,23.976522,23.767117,25.247227,25.243498,25.584913,25.28266,23.742662,20.6371,16.388083,23.22297,21.645132,27.582287,27.44728,26.806093,29.077002,28.155655,28.466522,28.840185,28.533361,26.829977,24.599634,21.38508,17.296299,24.45933,25.716274,28.199419,28.235826,28.67743,29.029839,28.607216,27.272955,25.065987,22.715107,21.624834,23.684969,26.593237,25.125341,27.706764,28.064129,27.590067,28.41821,28.756426,28.796486,28.239723,27.202143,27.337227,27.056135,28.247608,27.170866,27.628344,25.71577,27.621675,27.885597,27.660135,26.436464,24.940506,24.374313,28.096823,27.393703,25.703701,22.09845,23.947666,24.347782,23.788654,23.343494,22.392273,19.302212,24.696953,23.825272,21.529924,19.900486,14.82032,15.049215,14.720145,14.494315,15.788799,20.600485,20.413078,17.572372,4.029578,6.0928645,7.3337054,9.394653,12.387863,12.043327,9.406531,8.1720495,1.9247015,3.6225817,-0.18876284,1.0427134,5.3379097,9.213256,5.127836,4.6132393,1.4565766,-1.8,-1.8,-1.8,-1.6108998,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1752286,-0.85728747,-0.73333013,-0.7679399,0.24543366,1.1269075,1.47994,3.367403,1.2842596,0.15792793,2.1857135,2.6278567,3.1927083,1.0298519,-0.48866946,-1.8,2.9537308,2.2477138,2.2469444,2.767263,3.1001754,4.129779,5.8578315,7.0915065,8.583561,8.48508,9.727331,9.052518,7.742899,6.9310527,8.355778,8.153454,4.689632,3.2820902,11.554896,16.279762,13.666128,14.288898,12.936686,11.761165,12.288859,12.628985,14.068234,13.726842,13.53387,14.130642,13.119026,13.212106,13.495505,11.883617,19.012651,21.402246,19.733374,18.551182,17.83132,20.90094,19.63553,19.594517,19.883633,20.753319,20.453314,18.327427,19.159643,19.376343,20.168566,26.128952,24.249382,22.999472,23.557384,25.36706,25.40947,25.765892,25.683369,24.998259,22.720175,18.759224,24.121613,22.76803,26.913733,27.31704,27.384964,29.21725,28.424582,28.68222,29.267237,29.157618,27.571665,25.263174,22.631466,18.45111,25.087168,26.973566,28.394117,28.246609,29.039644,29.388897,29.377151,28.461966,26.54282,24.126987,23.17956,24.227978,27.275534,26.281818,27.683102,28.490438,28.005913,28.852879,28.969042,29.016914,28.476793,27.400768,27.389431,27.63682,28.421549,27.230034,27.937061,25.756882,27.381035,28.31519,28.047134,27.737349,25.17665,24.20504,28.24811,27.79771,26.51322,23.486708,23.00068,24.216423,22.711226,23.194712,22.355885,18.229357,24.279812,23.77372,22.641285,18.908995,15.386003,15.979929,14.506186,13.211846,15.581114,19.266327,17.429066,17.371634,4.51633,6.316727,6.874631,8.670256,11.209837,13.184322,9.286562,6.7102494,1.1991289,2.689295,0.5465902,1.822434,5.781851,9.679569,4.4424896,3.0170734,-1.8,-1.8,-1.8,-1.8,-1.0044856,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1590483,-1.2104871,-0.9050466,-0.8894651,-0.7470146,-1.2529163,0.43961942,2.484884,0.8070414,-0.060298264,2.430248,3.3270285,3.5622368,0.2130155,-0.5619266,-1.4968944,3.7062361,2.63098,2.3914983,2.1524975,2.3496337,4.1113005,5.730095,6.8121834,9.067225,8.695361,9.215334,8.17776,7.4325476,7.347021,7.63845,7.0733457,4.4303226,4.2104836,11.845173,16.732079,14.751881,13.869605,12.299329,11.941785,12.61958,13.1263,15.64999,13.404408,12.97501,12.883069,12.517217,12.517692,14.381926,13.453331,18.43933,22.67906,20.893803,19.945591,19.172853,21.472301,19.335484,18.748419,19.64098,19.893501,19.099495,16.96507,20.074667,20.170322,19.579054,27.115547,25.543966,24.28345,23.761108,25.331156,24.632776,25.625519,25.972946,24.46086,21.598692,18.212381,24.081493,22.141802,27.515884,27.70362,27.21935,29.34017,28.55374,29.113377,29.610785,29.289618,27.792568,25.416695,23.30307,19.269354,24.764013,26.051517,28.133125,28.303226,29.54012,29.931343,29.762327,28.015322,26.347557,24.75777,24.290422,24.822456,27.110626,25.6613,28.213394,28.540081,28.777536,29.051487,29.029648,28.65743,27.900269,27.233355,27.858685,28.013391,28.606901,27.849886,28.212763,25.961048,27.86716,28.287092,27.719011,26.50315,23.931738,23.612638,28.24966,27.680958,26.425442,23.740446,23.114594,23.47929,22.176033,22.733414,21.585548,17.837358,23.875803,23.303978,22.162056,18.657364,13.838544,15.269593,13.677728,13.144332,15.3332815,19.777586,18.968697,17.516201,5.0130386,6.7524605,7.1751423,8.909367,11.730382,12.837364,9.069304,6.620347,1.7338877,3.3602574,-0.41726607,0.48941636,4.591586,8.861522,4.295211,3.9897397,-0.08971572,-1.8,-1.1450728,-1.8,-1.5849714,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
