1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4749062,-1.2470614,-0.388209,0.15470356,0.582653,2.5554698,1.0786014,-0.28864294,1.3996,2.3231936,3.0892656,-0.641546,-1.8,-1.8,1.4784905,0.9797343,1.8373119,2.4566667,2.1280556,3.515724,5.313986,6.483287,8.179134,7.776126,9.201547,7.6560397,6.465653,6.4060364,6.892193,5.5134807,3.0070903,2.5317461,9.792233,14.388286,13.641395,13.762847,11.313449,10.3202095,11.59409,12.353271,13.38136,12.686305,12.134074,12.0954895,11.720108,11.023799,12.551739,11.582809,16.895555,21.891703,18.73868,16.72025,16.539015,19.431398,18.339468,18.278313,18.784878,19.274755,17.5117,15.122502,19.421265,18.2399,18.597229,25.92993,23.678064,22.551504,22.736965,23.842022,24.396719,24.884315,25.249004,24.08455,20.332764,17.130861,22.45838,20.80055,26.505583,26.862442,26.878384,27.760939,26.793962,27.954607,28.71022,28.753307,27.524103,25.632261,23.060156,19.046654,24.325834,25.203438,27.949932,27.753893,29.118708,28.90411,28.849463,28.46226,26.711824,24.828505,23.568386,25.719746,27.183153,25.260931,27.401834,28.443151,28.55119,28.926582,29.08901,28.854086,28.490726,28.027727,27.857044,28.141958,28.869778,28.49826,27.477226,27.520306,28.209593,28.731325,28.41346,27.456417,25.259136,24.935482,29.502378,28.349209,27.030632,24.973843,25.535526,25.319342,23.873573,24.717266,23.128946,19.760616,26.302265,24.87668,23.140566,21.755901,18.008175,17.686615,14.904703,17.586433,18.28463,22.798773,21.206532,20.329597,7.582366,8.478139,10.718702,13.093661,13.111056,15.346557,10.280934,8.815746,5.271944,6.053033,2.899962,3.36931,7.0019717,10.72171,6.8429055,6.2274594,4.1266704,-1.8,2.7782326,-1.4808428,1.1912942,0.9982628,-1.8,-1.8,-1.6277134,-0.17774874,-1.8,-1.8,-1.1361976,-0.89254165,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6899656,-1.592401,-0.9444417,-0.5051732,0.31556678,2.2164917,0.8592464,0.09783402,2.3521044,2.708185,2.9193401,-0.92005336,-1.8,-1.8,1.6928916,1.765311,2.205836,2.47039,2.3475637,3.3403823,4.6987534,6.2822104,8.155629,7.468813,8.238082,7.6979914,7.4482493,6.916558,6.839253,5.16356,2.2614613,2.0700543,10.810769,15.938552,13.963539,13.665323,12.526331,11.08545,11.321533,12.168241,14.298148,11.924996,11.13156,12.126434,12.117861,11.812552,12.771699,11.560497,17.938269,21.270777,18.839142,17.616251,16.496048,20.150352,18.94559,18.205082,18.265442,19.096113,18.183334,16.026897,20.139349,19.016588,18.754234,25.680862,23.945673,22.43432,22.98603,24.292404,24.423147,25.07416,25.166662,24.04262,20.774588,17.383411,22.27486,20.693487,26.512486,26.552483,27.63062,28.152775,27.18683,27.98986,28.93473,28.772604,27.59941,25.287004,22.396858,18.808876,23.759945,25.345951,28.092281,28.085323,28.696632,29.297398,29.350142,27.37423,25.427475,23.16055,22.353197,25.75631,26.634666,24.82813,27.033846,28.565317,28.670013,28.50392,29.119852,29.20033,28.8162,28.146534,27.875154,28.257782,29.233242,28.075512,28.243362,28.086414,28.390932,28.811058,28.054882,27.160053,25.274115,25.841429,29.598032,27.950153,26.69763,24.77341,26.142387,26.392311,24.861938,24.563774,22.583174,20.730131,26.712013,25.634089,23.326984,21.957619,18.30812,17.849234,16.826408,17.336782,19.02045,22.964067,21.245451,19.731903,8.005284,8.058941,9.370769,11.951798,12.510067,14.219738,11.767943,10.272155,4.1304865,4.4209046,1.8506811,2.6071053,7.315837,11.114546,7.593785,4.8798566,1.1500652,1.0308551,2.4510343,-1.3121531,0.86276984,2.8688939,-1.8,-1.8,-1.7772517,-1.7457246,-1.8,-1.8,-1.3071147,-0.41397417,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.561461,-1.4981847,-0.5392858,0.17185262,0.600082,2.467667,0.8818996,-0.062304243,2.0206356,2.668167,3.439836,-0.5601778,-1.8,-1.8,1.2020955,1.4138607,2.0928755,2.9631557,2.6591382,3.4721632,4.9386854,6.5132637,8.154631,7.6269593,8.807901,7.9420605,7.063315,6.4687996,7.190247,5.901308,2.3173149,1.4632556,9.929425,15.144906,13.705638,14.404095,12.386922,11.031718,12.041177,12.443826,13.656158,12.555309,11.421298,12.239542,11.380727,10.876358,12.068791,10.658304,17.057337,21.122564,18.650784,17.347757,17.39589,19.500944,18.931606,18.48856,18.062378,19.3597,18.115633,15.858767,19.531988,18.13039,18.615751,25.036694,23.679266,23.53707,23.180046,24.164553,24.951082,25.282625,25.011742,24.190931,20.635578,17.06431,22.54779,21.451954,26.387558,27.002499,26.969437,28.19909,26.806128,28.368406,28.917315,28.567814,27.19105,25.170279,22.442625,17.895336,24.705143,26.1155,28.0126,28.087423,29.023016,29.138056,28.603624,26.93766,25.287054,23.375477,22.72775,24.508818,26.523144,25.368603,27.118797,28.226282,28.624266,28.828587,29.314085,29.04672,28.451252,28.020466,27.975496,27.769892,28.657064,27.643745,27.768707,27.468403,28.270138,29.291004,28.87556,27.53678,25.181976,25.796282,29.303537,28.162258,26.660961,24.304163,26.152718,25.39173,24.091112,25.214325,22.575872,20.443184,26.752554,25.777342,23.688858,20.570879,19.058466,16.280148,15.517332,17.198742,19.150513,23.958136,20.210424,19.58786,8.947871,9.324613,9.926733,12.225828,12.081096,15.252164,12.305406,9.932645,5.5699434,6.048716,1.7044171,1.9304049,6.4833574,11.275448,6.374302,5.328565,3.292777,0.59132445,0.83487445,-1.8,1.0034515,-1.5512695,-1.8,-1.8,-1.7109373,-0.9317104,-1.8,-1.8,-0.9132166,-0.33021665,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.52612,-1.2502407,-0.18725777,1.0975584,1.3958702,2.5828724,0.26626837,-0.46640965,1.6769891,2.827045,3.731131,-0.17166495,-1.8,-1.8,1.7900126,2.2288673,2.4330192,2.4030128,2.368909,3.3502407,4.9796977,6.8294415,8.83211,8.150397,8.568951,7.2626896,6.6142774,6.720682,7.5830803,6.3067093,3.022261,2.3103552,10.732223,16.75933,13.852365,13.488256,11.870379,10.934712,11.338722,12.441618,14.389467,12.46436,11.363181,12.05207,11.981052,11.565608,12.243134,11.528153,17.54362,21.427593,18.713472,17.234257,16.880829,19.5858,18.626883,18.142635,18.336498,19.287693,18.409971,15.925868,19.471548,18.897572,18.78571,25.841444,22.373598,22.137815,23.448725,24.061752,24.517147,24.829308,25.28107,24.366652,21.043505,17.456743,21.640436,21.564817,25.177265,26.438908,27.655724,28.079847,26.967716,28.51005,28.652073,28.516964,27.331186,25.386992,22.599445,17.832123,23.988667,26.393383,27.868608,27.800657,28.97476,28.916494,28.123457,27.257454,25.233961,22.74901,21.741907,25.071505,26.898043,25.799578,27.231516,28.302773,28.282944,28.91231,29.249462,28.688753,28.17414,27.666407,27.664597,27.868626,28.832071,27.846092,28.17915,28.004177,28.27674,28.614544,28.038258,27.348213,24.349096,24.715902,29.504736,28.186794,26.729845,24.094753,25.721785,25.896423,24.450829,24.214003,21.92826,18.953388,26.970606,26.521173,23.778677,22.04469,19.152128,19.066313,17.066286,16.684002,18.696453,23.399134,22.165775,19.48895,7.033062,7.987619,9.294925,12.398394,12.854193,14.237677,11.304421,9.115452,3.639557,5.5303707,2.4908917,3.3561182,7.7796035,11.25296,7.3331537,4.80391,3.359803,-1.7136049,1.1804895,-1.591069,2.5749605,3.2710652,-1.7355599,0.20933431,-1.1692882,-0.50958717,-1.8,-1.8,-0.69195855,-0.01802969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6898752,-1.2575653,-0.44962257,-0.35690457,0.48985225,2.2825541,0.459182,-0.613932,1.5735683,2.5770168,3.4695866,0.051490843,-1.8,-1.8,1.7738409,2.216717,2.4122438,2.1060014,1.9611967,3.3943298,5.1799574,6.672021,8.496968,7.645669,8.556343,7.70514,6.700062,6.392334,7.2101154,5.436557,1.9342278,1.5624858,10.25034,16.43648,14.25391,13.572644,11.757065,10.645359,12.026023,13.225201,14.629621,12.317475,11.985689,12.81143,11.757489,11.596443,12.123074,10.673371,17.323458,21.454952,19.593292,17.841145,17.12822,19.695347,18.388393,18.126299,18.855524,19.773022,17.98022,16.214144,20.222107,18.276772,18.887197,25.724718,23.664421,22.417233,23.363123,23.886768,24.1592,24.890884,25.03298,23.7491,20.45987,17.46722,22.334993,21.789463,26.282915,27.181273,25.96742,27.901743,26.797052,28.277119,28.523287,28.128887,26.654417,24.419683,21.959394,17.740067,24.564634,26.219578,28.519056,28.159672,29.078022,28.716074,27.96763,26.577003,24.793795,22.467176,21.2483,24.970707,26.992947,25.57988,27.466494,28.219055,28.323418,28.775518,29.199972,28.714638,28.10291,27.635557,27.43771,27.552834,28.593634,27.93521,28.141235,27.962112,28.208553,28.55394,28.432724,27.141361,24.924625,24.554432,29.17496,27.760902,26.305334,24.310802,26.945276,25.834154,24.880264,24.377283,21.985859,18.817545,26.952843,25.132235,23.1228,21.647243,20.043177,19.301199,17.919432,19.728947,18.605806,23.8695,21.627686,19.958551,7.7874393,8.367115,9.790588,12.471225,12.270682,13.73838,11.622741,11.780745,4.8397985,5.7836905,1.5992848,3.0411348,6.6589327,10.386564,7.853447,6.8589306,1.9523572,-1.8,-1.8,-1.7970066,0.44453222,1.8968778,-1.780517,-1.8,-1.8,-1.6301076,-1.8,-1.8,-1.3420036,-1.4371548,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6185738,-1.5243486,-0.78958935,-0.39991683,0.35495883,2.0900068,0.18604034,-1.1506083,0.8071103,2.7296615,3.8153458,0.500848,-1.8,-1.8,2.0296366,1.1788888,1.7582695,2.197272,1.8898134,3.252195,5.0152802,6.5786257,8.460309,7.9748735,8.705743,6.9183292,5.742921,6.4213824,7.5286403,6.3583393,3.5506608,3.249572,10.787312,16.109337,15.1870575,14.780342,12.090327,10.843133,11.82508,12.402924,13.87757,12.9123955,11.604226,11.560441,11.905552,11.838508,12.971973,11.895163,17.316452,22.876717,19.332073,16.925167,17.081772,19.507349,19.151758,18.43417,18.558043,19.099161,18.401949,16.149837,18.985603,17.720177,19.01952,25.677645,23.170843,22.424156,23.445358,24.533096,25.119167,24.947073,25.023981,24.174469,20.778635,17.622353,22.133162,21.862406,26.13971,27.040363,27.01933,27.852808,27.286411,28.67734,28.64994,28.130209,26.938963,24.897778,21.963772,17.40354,24.580616,25.96885,27.970486,28.022036,29.192635,29.160486,28.03656,26.65569,25.151382,23.312191,21.923801,24.678726,27.016794,25.865974,27.586172,28.575876,28.823418,29.09344,29.444315,28.72153,27.98119,27.173676,27.321096,27.756607,28.786287,27.9108,27.862593,27.977667,28.334623,28.317028,28.1284,26.872536,24.197386,24.124949,29.578693,28.014055,26.487589,24.445993,26.094099,25.213617,25.52947,24.476889,22.801188,18.260803,26.884087,25.439402,23.34568,21.981316,18.353535,18.157732,19.244728,18.454062,18.163443,22.324669,21.340733,19.474535,8.081892,8.03255,8.884382,10.905626,12.878148,14.188928,10.749649,9.842415,4.294526,5.0525446,2.0018697,2.6732259,6.657687,10.857836,6.4273577,6.1076226,2.3534956,-0.3531314,-1.8,-1.8,0.5124816,0.8508001,-1.7849033,-1.8,-1.4979196,-0.4110055,-1.7042373,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3516047,-0.8501148,-1.8,-0.62921214,1.8572496,0.98317736,-0.24910769,1.8325374,2.313232,2.8356593,-0.36151493,-1.8,-1.8,1.8715659,2.0587196,1.9588993,1.6574179,1.6718662,3.4466891,5.544337,6.5190473,8.067204,7.100338,8.443421,7.8695965,6.874056,6.601009,7.6400228,5.6365123,2.2767797,1.8264306,10.8387575,17.135117,14.140707,13.3811,10.878614,10.610675,12.298807,13.372893,14.509055,11.968285,11.522049,11.700403,11.508306,11.713684,11.308958,10.331459,17.253025,21.256693,18.109161,16.361954,17.109089,19.67379,18.475466,17.863897,18.198807,18.75599,18.243866,16.203463,18.351086,17.244638,19.33069,25.213608,23.294317,22.740673,23.64985,23.717268,23.953238,24.569298,25.196058,24.092388,20.987026,17.430397,21.425617,22.993662,26.713223,27.430073,26.38775,27.42349,26.461103,27.892038,28.762522,28.781277,27.671583,25.46113,22.557919,18.052286,24.70163,26.725985,28.51933,28.361423,28.844698,29.124298,29.197012,28.32813,26.611534,24.688736,23.152012,25.310095,27.209894,26.12157,27.947912,28.470274,28.53484,28.84711,29.253588,29.199915,28.709887,28.146181,27.916348,28.05727,29.256409,28.303045,27.557814,27.937822,28.344742,28.751717,28.137772,26.960712,25.125666,24.97434,29.427534,28.325686,26.562489,23.91336,25.425184,25.751635,25.452188,25.15403,22.975458,20.7879,26.176804,25.08123,22.576662,21.96841,17.681322,17.391415,17.520433,17.991827,16.78708,22.192663,21.906631,20.347322,8.510471,8.319533,9.603492,11.501525,12.883589,14.200036,10.301344,10.035464,5.063254,5.8374267,2.0457985,2.8093917,6.2462444,9.926395,6.475682,5.8268833,3.2125108,-1.8,1.4722214,-1.4944254,0.4197498,-1.8,-1.8,-1.8,-1.7043331,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.789314,-1.481369,-0.9199909,-1.1964287,-0.18933165,2.1975057,0.70129955,-0.2840548,2.1351175,3.4758456,4.1331463,0.6167054,-1.8,-1.8,1.9066137,1.6684511,1.5977347,1.5935985,1.9155681,3.3894582,5.229184,6.560072,8.081024,7.314211,8.71076,7.9826827,6.943936,6.8299913,7.707126,6.3686624,3.015073,2.3072586,11.4479885,15.940508,13.576206,13.005287,11.189423,10.652376,11.630322,12.4500065,13.631724,12.348386,12.457094,12.300187,11.5873,11.170353,12.27233,11.347755,17.36115,20.926704,17.774868,15.989041,16.16467,19.482918,18.93523,19.113075,19.50509,19.748272,18.795734,16.295853,19.200478,18.191536,18.347767,25.2825,22.860039,22.093729,23.082037,24.571627,25.650469,25.777512,25.182764,23.974197,21.045101,17.175905,22.077856,20.626154,26.09697,27.01759,26.979935,28.062998,27.977102,28.49098,28.390396,28.076855,26.524307,24.639002,21.884392,16.50649,24.382103,24.69249,27.951628,28.121668,29.244413,28.672081,26.7889,25.844978,24.45948,22.6901,21.764761,24.367558,26.796259,24.453535,27.10952,28.443768,28.50753,29.217127,29.042852,28.2632,27.906683,27.295752,27.406075,27.729698,28.711931,27.4339,27.505972,28.145987,28.834894,28.725754,27.440414,26.503147,24.549498,24.137463,29.121763,27.870651,26.400547,24.756376,26.142233,26.259405,25.943933,24.085052,22.098186,18.426794,26.383442,25.11048,23.07715,21.158377,18.539448,17.053188,17.742176,17.65011,17.972649,22.763222,20.930052,19.857262,6.412698,7.077372,8.441347,11.676008,12.656372,14.340198,10.696209,9.80776,3.7037816,4.704913,1.7007681,2.6812649,6.716064,10.865105,5.9417963,5.4990706,2.2491498,-1.8,-1.8,-1.8,0.24137819,-0.5421789,-1.7622738,0.8815909,-1.6019835,-1.6856965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7861629,-1.2927034,-0.37288135,-0.3503958,0.34932277,2.315671,0.5377908,-0.9391017,0.9043577,2.42824,3.229548,0.43320152,-1.8,-1.8,2.577517,1.4412649,1.3226485,1.774748,1.9088778,3.4874003,5.4678974,6.50031,7.95863,7.3986416,8.665752,7.513436,6.123827,6.0738363,7.1769667,5.860317,3.6161551,3.7448626,11.941779,15.5309725,13.531217,13.576572,11.529812,10.272636,11.637343,12.621908,13.679303,12.274347,11.870482,11.933268,11.076152,10.855205,12.131217,12.721448,16.8044,20.419651,18.265306,16.428646,16.239574,19.7132,18.255219,18.163279,18.407255,18.992723,17.87739,15.937809,19.413198,18.873568,19.08966,24.090897,23.397293,22.256489,22.792805,23.551245,23.985704,24.757633,25.423975,24.185263,20.972506,17.237,23.022703,21.377842,26.342731,27.152897,26.502748,27.222378,26.381798,27.277542,28.6514,29.278332,28.14582,25.649202,23.0322,18.246677,24.588581,25.599855,28.107119,28.068707,28.751251,28.73899,29.274208,29.388964,27.524288,25.333113,23.93415,24.978128,26.775639,25.18476,28.060858,28.75351,28.472057,28.730804,28.938728,28.932741,28.622902,28.254038,28.017344,28.06913,28.803299,27.95413,27.99672,27.717543,28.032146,28.627502,27.632303,27.60831,24.759455,24.33296,29.00121,27.964518,26.27875,23.867508,24.60012,26.006033,24.218124,23.724558,22.660704,19.222046,25.861685,25.635572,22.94841,21.465864,18.170897,18.690798,16.73439,16.301676,18.393763,22.02787,21.057251,19.446255,8.129869,8.004058,9.308198,11.791063,12.592874,14.010663,11.284408,10.119074,3.2583594,4.6679816,1.5977087,2.6062047,7.2519903,10.918681,6.3195233,4.8084555,2.665169,-1.8,1.7211628,-1.8,0.5772616,-0.12257975,-1.7917262,-1.8,-1.8,-1.3172204,-1.6850796,-1.550783,-1.8,-1.7857486,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.761486,-1.0748848,-0.033540502,0.7844604,1.0648212,2.6224613,0.75766754,-0.1697838,2.0776882,2.4098563,2.7431705,-0.40388328,-1.8,-1.8,1.663167,1.7202107,1.4473635,1.7484387,2.2856746,3.435453,5.183699,6.8713617,8.5819435,7.5150013,8.320614,7.8656244,7.3960233,6.865777,7.136756,5.7505627,2.535512,1.7021556,10.85352,15.632426,12.698859,12.853144,11.880689,10.925035,11.49971,12.593919,13.848235,11.665179,11.629989,12.620233,12.250642,11.25298,11.828297,11.219374,17.858006,20.458885,18.034739,17.408197,16.969217,19.452192,17.958706,18.12228,18.551502,19.021055,18.419542,15.747176,19.785032,18.692108,18.86415,25.14684,23.60222,22.882345,22.889114,23.530218,24.018623,25.06374,24.865866,23.570478,20.81958,16.65871,21.673313,21.771595,26.376059,26.92327,26.940004,27.74516,26.345207,28.114717,28.996304,28.66346,27.189995,24.960215,21.909945,17.477985,24.38333,25.856846,28.097595,28.093616,28.97382,29.38187,29.24324,27.225039,25.168522,23.09179,22.12464,24.940334,27.128798,25.42425,27.755638,28.819103,28.986866,28.932837,29.250435,29.182611,28.564795,27.770641,27.516083,27.400381,28.648611,28.004025,27.841084,27.524673,28.502415,28.848835,28.450474,27.252254,25.321314,24.971458,29.296337,28.116177,26.627779,24.188128,26.000938,26.630852,24.873783,24.291868,22.627085,19.330217,26.794737,25.267584,23.132732,23.001007,18.221449,19.500643,16.850948,16.40055,18.503437,21.656872,21.074127,19.364555,8.009322,8.234711,8.572758,10.937668,13.102301,14.192796,10.876718,9.434744,4.727771,5.0500417,2.8135247,4.1608143,7.730088,10.92382,5.8390737,3.8816705,1.5177178,-1.8,1.3053596,-1.4273353,1.1246852,-0.35616064,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5347935,-0.81687474,-1.0885426,0.21578133,2.3280072,0.9934258,0.8703011,3.7866697,4.070427,3.8920436,0.4120977,-1.8,-1.8,1.930886,2.4437318,2.6473227,2.3386846,2.2643456,3.4766247,5.269702,6.792455,8.410625,7.1642103,8.009596,8.3300495,8.539544,7.571645,7.665159,5.8848286,2.6372166,1.7335404,10.521206,16.307623,14.505993,14.238251,11.801743,10.6380205,12.001624,12.966507,14.865554,11.823003,11.728022,13.276601,12.051846,10.529008,12.187073,11.296135,16.818117,21.368391,18.775856,17.024055,17.151373,20.13982,19.052937,18.243843,18.462328,19.649418,18.125635,15.34678,20.579948,18.45058,18.52433,25.674408,23.611637,23.13847,23.310694,24.321466,24.506203,24.882744,24.780302,23.447538,20.10578,15.771769,21.489143,20.878073,26.667147,27.246418,26.20053,27.609905,26.823914,28.30066,28.646322,28.278374,26.67122,24.339928,21.171509,16.42683,24.165638,24.962996,28.351677,28.346996,29.042597,29.135817,28.530642,27.256632,24.99553,22.332464,21.099422,24.543537,26.76993,24.81871,27.912947,28.33316,28.376568,28.855186,29.269217,29.148886,28.508314,27.47586,27.22892,27.502602,28.523407,27.725145,27.54586,27.32035,28.560673,28.404448,28.386671,27.370968,25.245102,24.652716,29.072851,28.047113,26.463593,24.315857,25.779394,26.346289,25.77237,25.766716,23.791862,19.755583,26.400127,25.162157,23.208021,22.17684,18.255156,18.635098,17.499575,15.997363,17.710316,22.795374,21.87585,20.379469,7.8640337,8.1926985,9.023268,11.022295,13.588012,13.44654,10.814903,10.648754,5.0596333,6.1625385,1.778933,1.9000232,6.0366917,10.1552725,6.221914,6.050205,3.4179602,-0.31980473,-1.8,-1.8,0.45363638,-1.8,-1.8,-1.8,-1.7461329,-1.127512,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7897063,-1.4047368,-0.31133792,0.5084903,0.91128135,2.7670364,0.89937633,-0.4584004,1.6458194,2.1473022,2.5498643,-0.029560328,-1.8,-1.8,2.824877,2.160907,2.2304251,2.474738,2.3516438,3.2863173,5.1236696,6.646533,8.212346,7.5225096,8.837588,8.126345,6.928716,6.2496824,7.1812134,6.6713986,3.7017772,2.686479,10.782906,16.098875,13.6721525,14.234557,12.706032,10.574654,11.406786,12.394408,13.285914,12.34514,12.151913,12.60748,11.638388,11.424602,12.51681,11.255458,17.880777,20.66126,19.208405,17.837996,16.561718,19.531887,18.432613,18.642859,19.066313,19.386066,18.897114,16.370945,18.29501,18.031471,19.622719,24.83818,23.655895,22.50352,22.478432,24.241858,24.631487,25.286907,24.890575,24.02064,21.720478,17.1219,23.007198,22.180862,26.12868,26.266008,27.037146,27.978289,26.984194,28.706087,28.907671,28.557741,26.919947,25.174992,22.555822,17.499443,24.839882,26.463644,28.489487,28.182173,29.331347,29.514997,28.829817,27.737957,26.070877,23.947002,23.19955,23.80451,26.765743,26.022667,27.898563,28.68832,28.851294,29.150423,29.563408,29.293373,28.771774,27.975824,27.767527,27.933985,28.495728,27.7362,28.052952,27.291649,28.33499,28.638697,28.399647,28.329952,25.70166,25.096272,29.235106,28.363686,26.730234,24.704449,25.610966,25.553297,24.15089,24.954311,23.460974,18.964525,26.006311,25.440527,24.081963,21.47989,18.285797,18.086676,17.705458,16.469727,18.49372,21.838999,19.356129,19.992992,7.413801,8.570484,9.219767,10.833852,12.340595,14.232241,10.766948,9.60185,4.19935,5.413893,2.461352,2.4414978,6.64216,10.52026,6.097212,4.3704615,1.8355372,0.86998785,3.0754955,-0.52329814,0.7025421,-0.14963657,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3026516,-1.3505529,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7719921,-1.8,-1.7854183,-1.3779393,-0.85215944,-0.7785306,0.3157484,2.521403,1.111183,0.010026351,2.411155,3.0843706,3.2507358,-0.32646716,-1.8,-1.8,3.3211932,2.2666516,2.2326646,2.020903,2.0064816,3.471265,5.2316384,6.263252,7.952849,7.469574,8.780944,7.8908157,6.9903975,6.8474793,7.44727,6.210042,3.6843057,3.6854765,10.883603,16.148226,14.249491,13.617525,11.891203,11.012809,11.702039,12.185644,13.70208,12.442105,11.887819,11.221458,10.685276,11.2870035,13.039654,12.299652,17.484999,21.820099,19.37337,18.04982,17.605959,19.990854,18.656717,18.1469,18.620485,18.288261,17.937216,16.238443,18.387619,18.731611,19.113361,26.061401,24.138172,23.1655,23.129303,24.230505,24.27498,24.946388,25.319468,24.17882,21.72072,17.938751,23.642254,21.203373,26.858788,27.260984,26.531578,28.05072,26.588495,28.532604,29.195442,28.963053,27.675184,25.489319,23.29626,18.832458,24.336832,25.36502,28.370535,28.44947,29.398012,29.864683,29.754019,28.436707,26.57697,24.69371,23.774946,24.593096,26.870554,25.442835,28.262293,29.117361,29.574675,29.36108,29.494709,29.022228,28.47367,27.891562,27.931753,27.852137,28.78383,28.049688,28.308134,27.284298,28.891144,29.218437,28.10655,26.819077,24.61238,24.264124,29.20195,28.281021,26.630629,24.270527,25.608803,25.868639,25.251434,24.30518,22.37987,18.522438,26.196692,25.104671,22.978165,21.235132,17.69034,16.183264,16.201206,15.776411,17.690786,22.167778,20.679033,19.13331,7.365649,8.390282,9.269937,11.615638,12.873843,14.3073015,10.558535,9.418064,4.060579,5.2220616,1.9633236,1.690558,5.6787505,9.770292,6.1090236,5.0313826,1.6370414,-1.8,1.1560049,-1.4900354,0.104153454,-1.8,-1.7854424,-1.8,-1.6518264,-1.6397009,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
