1957,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0135815,-0.90276915,-0.26975468,0.32278964,0.29069352,0.42846838,1.1493771,1.6646297,1.971526,4.220087,2.8276486,1.2472999,2.4352694,3.1318905,4.0490737,0.9348428,-1.090646,-1.6878124,2.7612443,2.309376,2.696653,3.3004088,3.7645245,5.369851,6.682674,7.5222306,9.078162,9.72393,11.455969,9.431387,7.6160707,7.39986,8.916159,8.280299,4.2729745,3.5257611,12.854622,16.977081,14.950294,14.471496,13.437291,13.261459,14.068796,13.710322,15.437969,16.046871,15.146622,13.397001,13.032408,14.286029,14.078149,12.961067,20.20332,23.237572,21.575514,21.485607,20.669147,22.491142,21.453407,20.795494,21.321482,21.133703,20.148485,18.169428,21.09418,20.778923,20.580915,27.54061,26.419338,25.159773,23.97861,26.427862,25.9323,25.68259,26.530264,25.347246,21.9479,18.501003,24.040169,22.467638,28.263596,27.707052,27.954554,29.535343,29.417393,28.270931,28.879694,29.225935,28.11524,25.993168,23.406448,21.179743,24.830496,27.00207,27.523998,27.884342,28.826828,28.759998,29.052309,28.722683,27.378658,26.088154,25.006876,25.567547,27.673948,25.979336,27.25825,28.070684,28.403662,28.180054,28.02241,27.939352,27.72358,26.953587,27.596552,27.643955,27.979067,27.108013,27.141418,25.361757,26.623804,26.80177,25.986118,25.879528,24.02719,23.49945,27.347752,26.247606,25.330164,22.146358,21.670753,21.781069,20.578794,21.04123,20.95638,17.880022,23.070862,21.674816,20.320862,15.806291,11.729938,13.034435,12.547048,12.597058,15.373589,18.22819,18.071976,16.209135,3.257423,5.144017,6.2605896,8.774668,10.51623,12.422818,8.70237,4.755689,0.11991318,1.7917812,-1.8,0.75110555,4.6934533,9.55527,3.899122,4.0126476,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1958,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1331804,-1.1270471,-0.49683642,-0.08757189,0.09251094,0.13208985,0.5504907,0.8787481,1.6298344,3.4207659,1.8244555,1.1613001,2.9935954,2.995167,3.4428997,1.0583023,-0.9168707,-1.6584418,2.8673031,2.477725,2.5525007,3.0138855,3.3603432,4.8241987,5.8703732,7.584549,9.70756,9.641172,9.852348,9.420537,8.944003,7.946222,8.397997,8.188896,4.9617853,4.0970917,13.220802,17.921782,15.546012,14.532096,14.763444,14.072262,13.631691,14.314747,17.274317,14.672103,13.576456,14.857571,14.50981,14.623454,14.830567,14.157716,21.12721,24.240524,22.252901,22.390715,20.274061,22.865993,21.701195,19.929438,19.85474,21.321545,21.300215,18.762941,22.39111,23.035334,20.993652,27.773197,26.189692,24.757523,23.681908,26.485523,25.768,25.435005,26.314144,25.31086,22.574142,18.767546,24.37988,23.411583,27.768438,27.916193,27.79149,29.142935,29.1477,28.830078,29.155796,29.214657,28.295755,25.89092,23.169863,20.975706,24.96978,27.060215,28.228292,28.051203,28.894596,29.171406,29.087511,27.542953,25.597422,23.67409,22.847044,24.825655,27.597221,26.022617,26.975351,27.45361,27.617004,28.01626,28.138988,27.943632,27.83162,26.79251,27.289082,27.557083,28.109339,26.932453,26.915476,25.734024,26.766087,27.319147,25.879002,25.416357,24.079767,23.817207,27.993145,26.73224,25.373434,21.485857,21.702515,22.329958,20.440186,19.524881,20.74488,18.463787,23.835808,22.518036,20.28602,16.540028,11.328879,12.908308,12.162889,11.65286,14.557133,18.030169,17.962555,16.27688,2.1541216,4.5104246,5.442335,8.254528,9.930875,12.719337,8.728671,4.8936,-0.38471586,0.93668914,-1.8,0.52812755,5.340535,9.593665,4.719729,3.7449002,-1.8,-1.8,-1.8,-1.8,-1.8,2.0229325,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1959,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7705431,-1.0351387,-0.6965457,-0.18048531,-0.027668059,0.012736976,0.04851663,0.8616594,1.2090573,1.820857,3.2765183,0.87440586,0.037300825,2.2306705,3.3528776,4.6361456,1.1063104,-1.1209785,-1.6967347,2.1719995,2.4463685,2.877438,3.5503647,3.559506,4.7222137,6.150408,7.901167,9.939492,9.4810915,9.407258,8.304548,7.7399473,7.772953,8.694654,8.664838,4.178772,2.5792031,11.964636,16.881077,15.138075,15.134345,14.120289,12.839639,13.439117,14.626229,17.400745,14.647911,14.045056,14.482894,13.604992,13.975872,14.466739,12.542043,19.898155,23.4711,22.337385,21.24499,19.184113,23.114578,21.902466,21.122057,22.16298,22.28108,20.658575,18.516953,21.560404,21.636679,20.286736,27.775421,26.387583,24.855228,23.953438,26.781126,26.276499,26.52278,26.641562,25.071825,22.221521,19.21433,24.156971,22.783144,28.011078,28.009357,27.76616,29.389935,29.399023,29.241604,29.078035,28.964996,27.716726,25.285583,23.008385,20.887945,24.63228,27.148432,27.688932,28.089382,29.074175,29.094545,28.276495,26.595144,25.43909,23.702202,23.062521,24.64611,27.024036,26.049486,26.79778,27.89537,27.875761,28.559296,28.136223,27.74966,27.213093,26.388472,27.208113,27.083746,27.844889,26.739687,26.098852,25.624609,27.07051,27.605106,26.33401,25.702131,23.371702,23.584085,27.373222,26.912933,25.270987,20.207731,22.358082,22.507439,20.533327,20.700104,20.761515,17.883741,23.586065,22.722855,20.269468,15.973245,11.9057865,12.476222,11.249117,11.07996,15.279455,19.711311,18.144262,15.487362,2.5649312,4.6226063,5.4116673,8.633183,10.420094,11.850044,9.042194,4.322245,-0.008557782,1.3857784,-1.8,0.7573615,4.9601736,9.310764,4.6090565,3.7636948,-1.8,-1.8,-1.8,-1.8,-1.8,1.7246804,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1960,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7658796,-1.0759242,-1.0892845,-0.5063823,-0.02617234,0.089849114,0.13044545,0.94896126,1.4459245,1.8807064,3.7189467,1.8020864,0.7275357,2.4914286,3.8340626,4.9395127,1.7315123,-0.9248941,-1.6669269,2.8473454,2.4557211,2.743598,3.406769,3.4691663,4.819948,6.3363705,7.8125067,9.624441,9.683155,10.732791,8.92093,7.5460515,7.806815,9.214869,8.819661,4.885484,4.197912,12.98514,17.419035,15.772879,15.514945,13.719373,13.302657,14.351216,14.397796,15.961915,15.69093,14.178295,13.857258,14.142732,14.310087,14.929228,13.92889,20.244783,24.239946,22.080284,20.901588,20.347744,21.882462,21.335424,21.137428,20.882608,22.113708,21.360573,18.545704,21.936083,20.838516,20.570541,27.711424,25.245655,24.643614,24.537241,25.906326,26.85056,27.101969,26.87608,26.04724,22.319424,19.462564,22.960192,23.128853,27.208069,27.522758,28.340912,29.798824,28.637573,29.231785,29.59259,29.240578,27.920246,25.371086,22.74112,20.982342,24.663757,27.513027,27.762192,27.957426,28.87834,29.390501,28.769836,27.01244,25.390682,23.30076,22.970661,24.903992,27.611853,26.501034,26.965342,27.900234,27.871578,28.431885,28.56628,28.083134,27.434471,26.51855,26.931583,27.000036,27.790276,26.458778,26.815872,24.995764,26.83304,27.645296,26.624788,25.742386,23.526913,22.711786,27.402561,26.700274,25.252953,21.20002,21.651768,22.458347,21.206871,20.529646,20.260899,16.85689,23.207214,23.041231,20.776775,17.142036,12.293586,13.205927,12.629586,11.505067,13.314896,18.473438,18.411263,15.829606,1.3121054,4.427912,5.0499325,7.5931034,9.9854765,11.394617,8.916273,5.1327505,-0.45334905,1.5408003,-1.8,2.05391,5.8388677,9.4104,5.0060763,3.2717152,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1961,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7958994,-0.8856916,-1.0870967,-0.72164893,-0.44099408,-0.15080938,-0.16138786,0.6225439,1.0198836,1.8370644,3.2704644,0.9225911,-0.3293749,1.5576488,2.8706355,4.0170383,0.9663601,-0.4285313,-1.0081681,3.2068262,2.4355545,2.9517279,3.4375243,3.6598299,4.591808,5.8542056,7.7312,10.120296,10.019405,9.894218,8.094292,7.145188,7.2886257,7.927668,7.961535,4.177959,3.7677655,14.221454,17.979118,15.90911,15.729382,14.627244,12.981367,13.903034,14.6411915,17.403984,15.18381,13.958411,14.897808,14.060682,13.889931,14.722996,14.27591,20.553572,23.212622,22.685638,21.708582,19.406174,22.8188,21.594173,20.63088,21.564837,22.610666,20.217972,17.59021,22.397028,22.573278,20.288673,27.274942,26.68415,25.029274,24.012037,26.549273,26.097057,26.268005,26.606136,24.919336,21.06527,18.48582,23.727749,23.33199,28.215387,27.823032,27.267122,29.905556,29.265388,29.409195,29.13932,28.62419,27.371891,24.87241,22.930614,20.301903,25.197031,27.49884,28.048302,28.193186,29.154272,29.193577,28.3302,26.514421,25.163128,23.74991,23.102055,24.612474,27.394539,26.34427,27.041733,27.645767,27.798368,28.499382,28.288504,27.84156,27.030722,26.209726,26.606522,26.991762,27.611662,26.820675,27.51761,25.419207,26.606113,26.79085,26.480484,25.065165,22.873678,21.646652,27.234592,26.373907,25.397287,21.805702,21.832098,21.10037,21.041826,21.549868,19.573935,16.442953,22.94635,22.083786,21.250557,16.744791,12.082625,13.0101595,13.517309,15.067025,14.140358,18.454172,18.141685,16.808985,2.4819565,4.7132573,5.718095,8.090635,11.845297,12.127102,8.608378,5.99259,-0.007338226,1.7793366,-1.8,1.1400746,5.2681265,8.9380045,5.1772866,3.9560347,-1.8,-1.8,-1.8,-1.8,-1.8,1.0620854,-1.7949696,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1962,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.130518,-1.0665073,-0.5630691,-0.15927169,0.16353475,0.31766808,0.974398,1.0800383,1.7661419,3.5847926,1.8005493,0.7814546,2.5373118,2.9515722,3.7436872,1.5215473,-0.10418369,-1.2790076,2.5517921,2.2859855,2.4361897,2.661541,3.3106608,4.992463,6.6476426,7.9041348,9.763412,9.852909,10.366891,9.107861,8.180167,7.945032,9.30379,9.359767,5.13063,3.48582,13.49234,17.672966,15.47759,14.627982,13.0019045,12.954509,13.95386,14.374889,16.635622,15.128981,14.07901,14.7084875,14.921255,15.198184,14.347671,13.139177,20.52983,24.057959,22.187626,21.003365,20.218193,22.290508,21.375507,20.457285,20.741795,21.887127,21.503326,18.910336,20.72173,21.885336,20.22916,28.42378,25.96419,24.768068,24.48546,26.394083,26.257011,25.985308,26.261063,25.112019,21.949123,19.489521,23.986101,22.934563,27.83569,28.162857,27.672901,29.178421,29.184994,29.190168,29.012995,28.583487,27.425678,25.11272,22.702953,20.24245,24.791388,27.463547,27.860199,28.062006,29.059296,29.020868,27.928047,26.344212,24.799444,23.025726,22.278412,24.244202,27.689758,26.052996,27.163694,27.658035,27.83028,28.475056,28.433071,27.772007,27.019566,26.011456,26.68346,27.174936,27.821238,27.335445,27.29782,24.753822,26.540804,27.017939,26.439219,25.222988,23.113474,22.694344,27.586485,26.70675,25.57477,22.355495,21.939804,22.219685,21.493624,20.548428,20.949642,16.693132,23.208582,22.015247,20.457708,16.167473,12.450198,13.011868,12.870703,12.815365,14.45737,18.51064,18.423378,16.181696,2.354728,4.7186813,5.3214455,7.8384576,11.387824,12.3677025,8.290081,5.250705,-0.23831117,1.7638578,-1.8,0.60035944,4.8962274,9.190426,4.524749,3.7964091,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1963,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.788188,-0.8995703,-0.8685648,-0.56430167,-0.29834056,-0.06738141,0.224053,0.86420083,0.23140979,1.1409326,3.6163175,2.1378856,0.6609113,2.5195599,3.4596057,4.4860864,1.0425777,-0.7179102,-1.2299495,2.9887462,2.913999,2.8620353,2.9145384,3.626023,5.241155,6.919098,7.595127,9.066875,9.124808,10.760658,9.402422,7.797545,7.7782063,8.885304,8.566738,3.8748384,2.8034306,13.42184,18.232407,15.055507,14.40283,12.817699,13.271019,14.527847,14.676068,15.961623,15.435891,15.116063,14.496905,14.128662,13.96307,13.860775,12.131107,20.37875,22.818777,20.40234,19.862854,20.013813,22.093414,21.160563,20.869877,21.161674,21.667116,20.71295,17.963465,21.325466,20.00471,21.46886,27.513569,25.760223,25.549786,24.6688,25.886963,26.195913,26.253765,26.651442,25.38885,21.903435,18.659412,23.748459,24.849829,28.251402,28.455786,27.584438,29.116602,28.779974,28.874388,29.074467,29.424112,28.299622,25.776558,22.829693,20.331848,25.817915,27.44758,27.965277,28.30626,29.082083,28.768625,28.304012,28.370062,27.159891,25.444527,24.167622,24.57738,27.518414,26.935999,27.323473,27.972757,28.461134,28.572514,28.340387,27.851624,27.494152,26.887175,27.349146,27.269169,27.96509,26.585814,26.291183,25.28194,26.980429,27.467943,26.560616,26.061708,24.098223,23.111115,27.345861,26.913412,25.439135,21.250952,22.362026,21.727186,20.684803,21.002148,20.96461,17.909111,22.709671,22.28493,20.720724,16.972677,11.549399,12.460888,12.306902,12.87568,13.06846,17.666542,17.86678,15.561628,3.2261121,5.272031,5.751044,7.4303517,11.079058,11.653557,8.455387,4.498954,0.23955086,2.021902,-1.8,0.9628761,5.166387,9.1579,4.013755,3.1445584,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7877157,-1.0026706,-0.97128326,-0.41511285,0.014923573,0.2432094,0.22583112,1.045083,1.7249988,2.1234362,3.9455085,1.579852,0.4729342,2.5594425,3.806603,4.8200817,1.3959126,-0.39998585,-1.1952386,2.969357,2.4717193,2.4037185,2.7920053,3.4960747,5.057486,6.46448,7.6010027,9.46071,9.950264,10.496995,9.152446,7.9219604,7.886999,9.106513,8.296985,3.9946232,3.4864619,13.300203,16.984015,14.782416,14.1599455,13.251385,12.719396,13.4921,13.455034,15.785134,15.239525,14.962709,15.272812,14.637916,14.704074,13.741456,13.177332,19.967838,22.847778,21.53125,20.943556,19.443518,21.962397,21.128378,20.396975,21.548708,22.543125,21.671988,19.312956,20.709995,20.942629,19.95617,27.007235,26.212173,24.787666,23.377928,26.33524,26.262375,25.557783,26.431278,25.637566,23.050484,20.522945,23.64087,22.106329,27.831034,27.936878,26.971222,28.834637,28.895054,28.720882,28.419296,27.967787,26.96114,25.051353,22.756294,20.034285,24.56268,26.512966,27.53343,27.858612,29.068558,28.37024,26.802082,25.597553,24.496244,22.76469,21.789402,24.534325,26.96658,25.154522,26.325884,27.339897,27.382988,28.435572,28.04735,27.418736,27.14226,26.08454,26.257,26.8694,27.363522,26.701365,26.321577,24.392363,26.7411,26.871748,25.532673,25.440565,23.541584,22.60104,27.18891,26.063341,24.987305,20.970121,21.397638,21.400211,20.330328,21.00583,20.271778,16.363213,22.379349,21.926266,20.59804,16.42266,10.972669,12.136439,13.265437,13.540155,14.428443,17.991106,17.944248,17.076183,2.8108113,4.819699,5.4891176,7.361806,10.929193,12.334928,8.37154,4.985056,-0.587128,1.3772519,-1.8,0.14080119,5.186917,9.431425,4.3831897,3.7145176,-1.8,-1.8,-1.8,-1.8,-1.7391928,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.9384936,-0.7351098,-0.22998938,-0.08800179,-0.15776917,0.0863654,1.1093984,1.1149654,1.5749993,3.8364034,2.4789987,1.1697156,2.9423237,3.5337582,4.1535954,1.0552227,-0.35186112,-1.045323,2.6435854,2.3325338,2.8843787,3.587735,3.283278,4.7347736,6.7529263,7.955713,9.202187,9.329309,10.853997,9.859767,8.334847,7.508724,8.492353,8.197475,4.59426,3.625996,11.924253,16.652708,15.836433,16.068483,13.62798,12.24684,14.251916,14.6843,15.781359,15.538181,14.537593,14.27466,12.983052,13.346413,15.043937,13.544635,19.337734,23.678642,21.917555,19.569921,18.591831,21.878887,21.405334,20.546417,19.66346,20.586258,20.197874,18.314243,22.86114,21.837002,20.547476,26.965664,25.654228,23.910864,24.067081,25.890293,26.335394,25.858679,26.265882,25.719013,22.477934,18.73441,24.78376,22.898954,27.704472,27.863766,27.791718,29.01645,28.30614,28.678177,29.126255,29.394077,28.72113,26.465422,23.43566,21.383968,25.158556,26.77045,27.646387,28.029865,28.601347,28.898783,28.877422,28.642376,27.39866,25.966156,24.824064,25.293041,27.2097,25.474312,27.206898,28.242832,27.994005,28.098942,28.028727,27.80015,27.475698,27.072157,27.706987,27.766785,28.127058,26.966902,26.98208,25.516714,26.6274,26.641253,25.60605,25.141665,23.356274,23.261097,27.370638,26.523754,25.290337,21.381594,21.828533,21.920246,20.714638,20.282953,19.537922,17.627323,22.927048,22.47695,20.039234,16.342,11.340197,12.475355,13.0751505,12.631674,13.255419,17.408327,17.772959,15.923149,1.9840505,4.478246,5.71675,7.5406656,10.70488,11.842308,7.940166,3.3508725,-0.9573974,1.8681986,-1.8,0.62921244,5.7596116,9.29835,4.215877,2.5075421,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1966,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7802248,-0.7427917,-0.6181948,-0.15206888,0.19945692,0.392987,0.58354735,1.6055382,2.475915,2.648742,4.165628,1.8415594,0.9696841,3.159778,3.9842253,4.5443587,1.254782,-0.74342006,-1.0568409,2.2841187,2.5538576,2.5072198,2.8408184,3.6419783,5.224439,6.808546,8.089579,9.794151,9.694759,10.335109,8.956617,8.351567,8.562632,9.140293,8.897492,4.245387,2.67318,11.899502,17.478903,15.050866,14.270721,13.254021,13.356951,14.013851,14.187576,16.051775,14.884627,14.513758,14.935015,15.520786,15.088376,14.928922,12.558879,21.541933,23.618267,20.86068,20.74269,20.145609,21.8616,20.516542,20.208729,21.126814,22.263176,21.534683,18.050037,22.465075,22.202868,21.634605,27.552645,26.446701,25.332506,24.227306,25.583982,25.63861,25.883327,26.402666,24.951435,21.837954,18.596182,25.039625,24.069666,28.36908,27.823282,27.526752,29.014482,28.373953,28.959274,29.083893,28.886232,27.471966,25.089705,22.72857,20.74046,25.179752,27.734207,27.528427,28.03585,29.238434,29.041868,28.373428,27.113056,25.037914,22.740345,22.323616,24.29328,27.505396,26.373154,26.801405,28.249744,28.6087,28.611706,28.289568,28.081604,27.69676,26.576485,26.613865,26.691265,27.495026,27.099543,27.195883,25.275642,26.808027,26.595049,26.041075,25.845911,24.061745,23.334133,26.769115,26.507782,25.569887,21.278988,21.610678,21.584631,20.364573,21.217205,20.249926,17.240679,22.52995,22.167694,20.311598,16.394611,11.615952,13.342019,13.195848,12.655716,13.459407,18.416073,18.27407,16.205173,2.5568056,5.147029,5.9379,7.538272,12.082669,12.32033,8.237022,4.9984035,-0.21307471,2.354718,-1.8,1.137778,5.220238,8.917723,3.8863704,1.9417925,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1967,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7652874,-0.92766917,-0.6745452,-0.20990139,0.055146128,0.157913,0.43051106,1.5633352,2.2110791,2.1702712,4.263944,2.3537722,1.2086664,3.3841686,4.73228,5.241479,1.3238876,-0.678227,-1.089914,2.8512535,2.866269,2.8362384,3.1162217,3.5115032,5.2000213,6.9040756,8.072632,8.972494,9.059562,10.392556,8.761243,7.9603686,8.436526,9.273046,8.7750845,4.3893147,3.220254,12.124338,17.14489,15.402552,14.87691,13.541214,12.675565,14.09103,13.849447,15.136335,15.271734,14.414646,13.550094,14.269602,14.647925,15.294736,12.605563,19.711628,23.355356,21.579935,20.52608,19.09454,22.030712,21.878086,21.133196,21.666409,21.702065,20.900633,17.714249,21.70342,19.977453,21.197798,27.112507,26.823292,24.969294,23.891434,26.562819,26.817957,26.051693,26.315285,24.769007,21.45007,17.54359,24.45094,23.350851,28.702332,27.82178,27.391975,29.10021,29.005898,28.94161,28.858774,28.710003,27.230717,24.841082,21.954905,18.799976,25.096817,26.47853,28.04355,28.407455,28.68423,29.066591,28.259644,27.232685,24.76259,22.70331,22.183424,24.235682,26.881565,25.277626,27.024426,27.496796,26.996202,28.221848,28.234053,27.97859,27.59751,26.595901,27.060282,27.18727,27.713585,26.49947,26.204294,24.02711,26.529161,26.971748,26.315876,25.419067,23.693653,23.08873,27.312605,26.394258,24.851526,20.598694,21.443892,21.977243,21.250362,21.45112,20.293224,17.251537,22.41206,22.164673,20.327188,16.813229,11.236716,13.015738,13.05253,13.469945,13.582473,17.816814,18.657293,16.409336,2.0017278,4.6592712,5.8342905,6.961688,11.577725,11.972482,8.449659,5.4563913,0.59941804,2.3501687,-1.8,0.25745395,4.927602,8.650256,4.359214,3.5886242,-1.3407891,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1968,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.7437051,-0.78583634,-0.3060275,0.08148098,0.2654492,0.28169528,1.3051091,2.7314003,2.9160895,4.6211014,2.5119836,1.5391135,3.5816114,3.6597884,4.1884637,1.6767062,0.0337383,-0.45348376,3.6041331,2.8103375,2.5794768,3.2079136,3.821303,4.895144,6.433079,8.036691,9.858476,10.01531,11.290293,10.138738,8.81457,7.77872,9.399586,9.617991,5.4481325,3.971592,12.671183,17.181635,14.601835,14.888996,14.29716,13.453688,13.491879,13.670793,15.385328,15.740443,15.32282,15.250478,13.60821,13.746035,14.4655695,12.910712,21.163212,23.437344,22.01819,21.302736,19.812206,22.037727,20.921253,21.186798,21.315622,22.339596,21.555002,19.408928,20.70381,21.072,21.711386,27.53375,25.581644,24.378605,24.23293,26.180283,26.641584,26.972336,26.724798,26.059177,23.346924,19.94953,24.947353,23.831894,27.597267,28.031246,27.672077,29.610218,28.958458,29.284903,29.644846,29.346828,27.952765,25.517317,23.14727,20.715706,25.31657,27.19167,27.971601,28.173733,28.820196,29.672216,29.620409,28.296244,26.645687,24.738792,24.193417,24.655632,27.278162,26.519604,27.208693,28.067347,27.391607,28.283022,28.338104,28.249125,27.921566,26.82971,27.051294,27.46362,28.027512,26.732635,27.159437,24.835026,26.437433,26.884018,26.554169,26.466814,24.279974,23.048492,27.204815,26.893637,25.630972,21.427576,21.446613,21.275427,20.277987,20.794176,20.67541,16.702385,22.669916,22.275482,20.602234,16.240185,12.647228,13.593848,12.83709,11.530316,13.639884,17.20105,16.619555,15.722488,2.9782932,5.004509,5.4568577,7.063375,9.621641,12.191176,8.53486,4.2919426,-0.6474765,1.747621,-1.8,0.8000573,4.9803405,9.215636,4.07466,2.7726588,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1969,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.88544405,-1.0174723,-0.24069092,-0.1393345,0.10491614,0.122434735,0.38407522,0.4154668,1.7927327,3.6035347,1.5089025,0.79403365,3.301513,4.118789,4.4858456,1.3474272,-0.042150646,-0.33488545,4.01623,2.996245,2.665838,2.734956,3.3220613,5.0283465,6.5616364,7.856112,10.129593,10.257136,10.437153,8.80604,8.233016,8.265892,8.9471,8.943244,5.540807,4.625928,13.116661,16.947481,15.306521,14.488987,13.32576,13.14777,13.714314,13.703648,16.832195,15.462933,14.662856,14.604243,14.406605,14.523638,15.991703,14.463017,19.398668,23.734169,22.446306,21.800922,20.517347,22.854012,21.364748,20.372515,21.567589,22.370695,21.327763,19.000542,21.640532,20.998354,20.258062,28.051548,27.250914,25.680164,24.528389,26.873447,26.245417,26.234493,27.030457,25.56662,22.61421,19.981117,24.11903,22.951973,28.702763,28.25557,27.810738,29.659636,29.662476,29.409296,29.654785,29.300821,27.88558,25.335554,23.544083,20.489391,25.230482,26.753029,28.105577,28.437202,29.16397,29.853378,29.508167,27.704401,26.274574,25.157915,25.038795,24.948503,27.506477,25.992477,27.533098,27.811142,28.338394,28.564318,28.372574,27.98756,27.444584,26.595802,27.44382,27.578588,27.962152,27.362755,27.46566,24.336521,26.927647,27.481956,26.440874,25.67949,23.614302,22.733965,26.991491,26.708525,25.565825,21.521973,21.15932,21.888401,20.100792,20.389112,20.45826,17.27875,22.154076,21.643812,20.220217,15.822422,10.439637,13.049641,11.94975,10.804121,13.86275,17.860743,18.146149,15.491871,2.137382,5.073357,5.5191007,7.7705755,11.853011,12.0507765,7.9252524,4.6348343,-0.0911085,1.9203633,-1.8,-0.15311033,4.2786345,8.575631,3.6725817,3.7037282,-1.625725,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
